ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
40000,63710,6,738,1,0,1,20211007,6,1,2,21,19,36,28,22,13,29,27,20,17,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,246,      
40000,63710,6,738,1,0,1,20211007,6,2,1,267,284,236,160,167,160,151,140,161,211,227,250,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2414,      
40000,63710,6,738,1,0,1,20211007,6,2,2,13,18,24,24,34,20,20,22,35,17,14,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
40000,63720,6,739,2,   ,   ,          ,   ,1,1,435,563,361,328,305,283,272,268,304,570,332,439,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4460,      
40000,63720,6,739,2,   ,   ,          ,   ,1,2,12,26,37,26,22,19,14,10,14,11,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
40000,63720,6,739,2,   ,   ,          ,   ,2,1,581,604,389,405,357,372,342,386,419,490,614,639,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5598,      
40000,63720,6,739,2,   ,   ,          ,   ,2,2,14,26,25,29,25,22,21,14,16,25,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
40000,63730,6,739,2,   ,   ,          ,   ,1,1,435,563,361,328,305,283,272,268,304,570,332,439,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4460,      
40000,63730,6,739,2,   ,   ,          ,   ,1,2,12,26,37,26,22,19,14,10,14,11,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
40000,63730,6,739,2,   ,   ,          ,   ,2,1,581,604,389,405,357,372,342,386,419,490,614,639,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5598,      
40000,63730,6,739,2,   ,   ,          ,   ,2,2,14,26,25,29,25,22,21,14,16,25,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
40000,63740,6,740,1,0,1,20211007,6,1,1,140,120,75,79,91,72,54,64,84,85,96,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1041,      
40000,63740,6,740,1,0,1,20211007,6,1,2,8,8,8,5,7,1,3,3,5,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
40000,63740,6,740,1,0,1,20211007,6,2,1,95,79,77,69,86,66,60,62,80,98,113,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,966,      
40000,63740,6,740,1,0,1,20211007,6,2,2,2,1,9,4,3,5,2,3,9,8,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
40000,63750,6,740,2,   ,   ,          ,   ,1,1,129,96,83,87,88,75,81,93,99,102,134,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1167,      
40000,63750,6,740,2,   ,   ,          ,   ,1,2,5,14,12,13,8,7,15,9,11,10,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
40000,63750,6,740,2,   ,   ,          ,   ,2,1,189,158,102,96,94,76,91,103,91,114,151,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1387,      
40000,63750,6,740,2,   ,   ,          ,   ,2,2,3,4,4,5,6,4,8,6,7,10,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
40000,63760,6,741,2,   ,   ,          ,   ,1,1,435,563,361,328,305,283,272,268,304,570,332,439,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4460,      
40000,63760,6,741,2,   ,   ,          ,   ,1,2,12,26,37,26,22,19,14,10,14,11,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
40000,63760,6,741,2,   ,   ,          ,   ,2,1,581,604,389,405,357,372,342,386,419,490,614,639,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5598,      
40000,63760,6,741,2,   ,   ,          ,   ,2,2,14,26,25,29,25,22,21,14,16,25,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
40000,63770,6,742,2,   ,   ,          ,   ,1,1,105,85,61,53,52,62,90,39,52,67,74,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,789,      
40000,63770,6,742,2,   ,   ,          ,   ,1,2,7,6,8,7,7,7,7,3,7,6,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
40000,63770,6,742,2,   ,   ,          ,   ,2,1,58,69,65,64,36,51,51,52,48,70,100,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,733,      
40000,63770,6,742,2,   ,   ,          ,   ,2,2,1,8,8,8,8,5,8,5,4,5,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
40000,63780,6,743,1,0,1,20211005,1,1,1,160,123,79,89,82,70,64,87,76,76,118,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1152,      
40000,63780,6,743,1,0,1,20211005,1,1,2,6,9,12,10,9,6,7,6,4,6,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
40000,63780,6,743,1,0,1,20211005,1,2,1,180,111,69,79,72,79,71,72,89,80,155,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1179,      
40000,63780,6,743,1,0,1,20211005,1,2,2,10,10,5,7,8,4,7,8,5,6,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
40000,63790,6,743,1,0,1,20211007,6,1,1,361,351,228,226,242,240,227,248,267,334,548,461,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3733,      
40000,63790,6,743,1,0,1,20211007,6,1,2,18,20,19,26,17,12,20,22,21,28,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
40000,63790,6,743,1,0,1,20211007,6,2,1,542,425,288,238,267,233,224,232,271,276,376,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3671,      
40000,63790,6,743,1,0,1,20211007,6,2,2,28,27,22,18,21,14,15,22,18,20,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
40000,63800,6,744,1,0,1,20211007,6,1,1,358,288,172,168,164,151,157,156,187,176,230,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2395,      
40000,63800,6,744,1,0,1,20211007,6,1,2,16,21,20,16,19,11,16,10,19,12,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
40000,63800,6,744,1,0,1,20211007,6,2,1,190,258,142,129,141,162,131,142,155,190,321,258,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2219,      
40000,63800,6,744,1,0,1,20211007,6,2,2,16,16,14,17,9,8,14,14,14,17,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
40000,63810,6,745,2,   ,   ,          ,   ,1,1,62,30,28,25,21,37,28,27,21,28,60,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,397,      
40000,63810,6,745,2,   ,   ,          ,   ,1,2,0,1,1,0,2,2,0,0,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
40000,63810,6,745,2,   ,   ,          ,   ,2,1,56,52,50,41,28,31,37,44,39,39,53,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,499,      
40000,63810,6,745,2,   ,   ,          ,   ,2,2,0,1,2,2,3,2,1,0,0,3,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
40000,63820,6,746,2,   ,   ,          ,   ,1,1,66,50,32,30,33,27,42,34,35,53,50,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,491,      
40000,63820,6,746,2,   ,   ,          ,   ,1,2,2,2,0,0,0,1,1,1,1,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
40000,63820,6,746,2,   ,   ,          ,   ,2,1,39,61,34,27,39,30,32,35,49,37,47,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
40000,63820,6,746,2,   ,   ,          ,   ,2,2,0,0,3,2,1,2,1,2,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
40000,63840,6,747,2,   ,   ,          ,   ,1,1,62,76,19,44,44,23,41,29,60,21,66,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
40000,63840,6,747,2,   ,   ,          ,   ,1,2,12,16,1,6,2,3,5,3,6,14,16,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
40000,63840,6,747,2,   ,   ,          ,   ,2,1,24,70,19,20,32,22,30,40,54,39,40,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
40000,63840,6,747,2,   ,   ,          ,   ,2,2,9,14,11,11,13,2,4,0,4,6,13,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
40000,63850,6,749,2,   ,   ,          ,   ,1,1,432,310,274,297,254,261,266,328,318,307,385,287,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3719,      
40000,63850,6,749,2,   ,   ,          ,   ,1,2,78,30,37,20,16,24,13,25,13,11,15,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
40000,63850,6,749,2,   ,   ,          ,   ,2,1,542,360,254,241,235,182,257,299,298,299,426,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3634,      
40000,63850,6,749,2,   ,   ,          ,   ,2,2,16,11,24,20,18,31,21,26,20,13,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
40000,63860,6,749,2,   ,   ,          ,   ,1,1,382,305,229,278,228,187,218,256,220,293,379,427,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3402,      
40000,63860,6,749,2,   ,   ,          ,   ,1,2,14,37,37,33,35,17,26,39,33,29,25,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
40000,63860,6,749,2,   ,   ,          ,   ,2,1,534,374,248,204,207,204,240,290,299,353,477,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3723,      
40000,63860,6,749,2,   ,   ,          ,   ,2,2,11,38,21,37,37,29,53,41,52,34,25,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,389,      
40000,63870,6,750,2,   ,   ,          ,   ,1,1,175,254,219,248,287,233,244,248,232,273,347,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3102,      
40000,63870,6,750,2,   ,   ,          ,   ,1,2,7,13,9,9,12,11,12,15,9,11,4,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
40000,63870,6,750,2,   ,   ,          ,   ,2,1,320,366,262,248,229,210,223,221,293,397,297,274,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3340,      
40000,63870,6,750,2,   ,   ,          ,   ,2,2,9,7,9,11,13,19,5,9,11,12,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
40000,63880,6,752,1,0,1,20211116,1,1,1,739,570,461,434,387,380,391,392,422,474,535,490,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5675,      
40000,63880,6,752,1,0,1,20211116,1,1,2,24,49,43,49,65,54,53,63,61,64,42,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,586,      
40000,63880,6,752,1,0,1,20211116,1,2,1,612,533,488,454,462,442,426,458,567,588,734,727,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6491,      
40000,63880,6,752,1,0,1,20211116,1,2,2,41,39,66,74,66,56,71,65,50,51,46,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
40000,63890,6,752,2,   ,   ,          ,   ,1,1,244,319,311,338,299,327,330,344,392,397,415,450,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4166,      
40000,63890,6,752,2,   ,   ,          ,   ,1,2,23,34,38,38,35,29,39,29,23,35,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
40000,63890,6,752,2,   ,   ,          ,   ,2,1,619,588,472,462,458,364,419,430,417,469,495,472,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5665,      
40000,63890,6,752,2,   ,   ,          ,   ,2,2,24,60,51,62,59,26,47,41,34,24,18,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,460,      
40000,63900,6,753,2,   ,   ,          ,   ,1,1,465,534,545,606,517,480,488,458,522,532,665,622,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6434,      
40000,63900,6,753,2,   ,   ,          ,   ,1,2,15,21,15,25,28,28,13,16,12,9,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
40000,63900,6,753,2,   ,   ,          ,   ,2,1,593,400,427,459,459,317,398,451,462,458,444,426,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5294,      
40000,63900,6,753,2,   ,   ,          ,   ,2,2,16,13,21,33,36,23,13,29,29,27,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
40000,63910,6,753,2,   ,   ,          ,   ,1,1,217,277,322,343,334,293,326,364,360,349,507,490,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4182,      
40000,63910,6,753,2,   ,   ,          ,   ,1,2,5,18,29,24,18,12,26,20,15,20,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
40000,63910,6,753,2,   ,   ,          ,   ,2,1,630,712,500,468,372,377,439,465,426,502,519,521,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5931,      
40000,63910,6,753,2,   ,   ,          ,   ,2,2,7,19,34,39,47,15,29,31,50,18,24,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
40000,63920,6,754,2,   ,   ,          ,   ,1,1,219,169,94,63,48,72,57,67,77,77,87,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1106,      
40000,63920,6,754,2,   ,   ,          ,   ,1,2,5,5,5,6,2,7,0,4,5,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
40000,63920,6,754,2,   ,   ,          ,   ,2,1,78,93,74,66,73,68,77,62,87,106,184,178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
40000,63920,6,754,2,   ,   ,          ,   ,2,2,2,11,2,9,2,4,8,5,6,7,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
40000,63922,6,754,2,   ,   ,          ,   ,1,1,219,169,94,63,48,72,57,67,77,77,87,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1106,      
40000,63922,6,754,2,   ,   ,          ,   ,1,2,5,5,5,6,2,7,0,4,5,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
40000,63922,6,754,2,   ,   ,          ,   ,2,1,78,93,74,66,73,68,77,62,87,106,184,178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
40000,63922,6,754,2,   ,   ,          ,   ,2,2,2,11,2,9,2,4,8,5,6,7,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
40000,63925,6,754,2,   ,   ,          ,   ,1,1,219,169,94,63,48,72,57,67,77,77,87,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1106,      
40000,63925,6,754,2,   ,   ,          ,   ,1,2,5,5,5,6,2,7,0,4,5,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
40000,63925,6,754,2,   ,   ,          ,   ,2,1,78,93,74,66,73,68,77,62,87,106,184,178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
40000,63925,6,754,2,   ,   ,          ,   ,2,2,2,11,2,9,2,4,8,5,6,7,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
40000,63930,6,755,2,   ,   ,          ,   ,1,1,441,454,421,413,377,450,422,463,472,526,587,572,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5598,      
40000,63930,6,755,2,   ,   ,          ,   ,1,2,43,55,45,47,59,32,57,43,42,27,19,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,489,      
40000,63930,6,755,2,   ,   ,          ,   ,2,1,436,406,420,422,401,434,412,429,393,441,477,446,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5117,      
40000,63930,6,755,2,   ,   ,          ,   ,2,2,21,46,61,46,50,46,42,53,46,41,27,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,506,      
40000,63940,6,756,2,   ,   ,          ,   ,1,1,656,535,430,337,326,337,345,302,371,372,427,428,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4866,      
40000,63940,6,756,2,   ,   ,          ,   ,1,2,52,71,80,63,61,48,57,63,72,47,55,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,696,      
40000,63940,6,756,2,   ,   ,          ,   ,2,1,386,379,322,326,345,280,323,363,308,397,557,472,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4458,      
40000,63940,6,756,2,   ,   ,          ,   ,2,2,31,57,74,60,71,56,53,57,57,66,42,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,648,      
40000,63950,6,758,2,   ,   ,          ,   ,1,1,566,476,565,662,660,601,609,664,744,810,815,858,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8030,      
40000,63950,6,758,2,   ,   ,          ,   ,1,2,15,34,60,46,46,28,32,52,40,31,24,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,421,      
40000,63950,6,758,2,   ,   ,          ,   ,2,1,674,628,703,693,733,672,683,594,697,637,691,702,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8107,      
40000,63950,6,758,2,   ,   ,          ,   ,2,2,28,30,48,47,56,28,56,62,42,32,20,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,464,      
40000,63960,6,758,2,   ,   ,          ,   ,1,1,352,398,424,506,458,441,503,588,547,598,629,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6026,      
40000,63960,6,758,2,   ,   ,          ,   ,1,2,24,20,42,43,41,15,20,27,25,24,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,309,      
40000,63960,6,758,2,   ,   ,          ,   ,2,1,775,895,687,568,547,453,549,586,552,565,680,588,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7445,      
40000,63960,6,758,2,   ,   ,          ,   ,2,2,21,36,34,29,38,28,21,29,34,25,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,326,      
40000,63970,6,759,2,   ,   ,          ,   ,1,1,554,383,200,251,199,239,194,195,195,254,250,307,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3221,      
40000,63970,6,759,2,   ,   ,          ,   ,1,2,16,16,24,19,16,13,19,21,16,24,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
40000,63970,6,759,2,   ,   ,          ,   ,2,1,413,393,231,281,227,199,195,235,174,343,442,442,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3575,      
40000,63970,6,759,2,   ,   ,          ,   ,2,2,26,16,28,20,16,13,23,28,28,11,16,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
40000,63980,6,761,2,   ,   ,          ,   ,1,1,88,78,71,78,57,43,57,66,74,80,108,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,889,      
40000,63980,6,761,2,   ,   ,          ,   ,1,2,3,8,13,13,13,6,12,14,8,4,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
40000,63980,6,761,2,   ,   ,          ,   ,2,1,219,178,98,94,71,83,82,73,73,79,118,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1260,      
40000,63980,6,761,2,   ,   ,          ,   ,2,2,5,10,10,12,10,9,8,12,11,4,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
40000,63990,6,762,2,   ,   ,          ,   ,1,1,88,78,72,78,57,44,57,67,75,80,108,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,893,      
40000,63990,6,762,2,   ,   ,          ,   ,1,2,3,8,13,13,13,6,12,14,8,4,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
40000,63990,6,762,2,   ,   ,          ,   ,2,1,219,179,98,94,72,83,82,74,74,79,118,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1264,      
40000,63990,6,762,2,   ,   ,          ,   ,2,2,5,10,10,12,11,9,8,12,11,4,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
40000,64000,6,763,2,   ,   ,          ,   ,1,1,398,350,202,218,199,179,193,205,182,263,319,280,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2988,      
40000,64000,6,763,2,   ,   ,          ,   ,1,2,24,23,27,24,20,16,30,35,19,23,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
40000,64000,6,763,2,   ,   ,          ,   ,2,1,362,326,204,221,205,166,228,206,236,233,364,315,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3066,      
40000,64000,6,763,2,   ,   ,          ,   ,2,2,11,24,16,27,26,16,19,28,28,19,14,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,244,      
40000,64020,6,765,2,   ,   ,          ,   ,1,1,347,384,393,426,460,384,389,418,397,408,540,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5014,      
40000,64020,6,765,2,   ,   ,          ,   ,1,2,17,33,36,49,33,24,46,46,48,28,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
40000,64020,6,765,2,   ,   ,          ,   ,2,1,250,242,225,298,286,301,365,343,393,353,432,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3900,      
40000,64020,6,765,2,   ,   ,          ,   ,2,2,17,22,30,52,43,11,35,41,37,21,28,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,340,      
40000,64023,6,765,2,   ,   ,          ,   ,1,1,156,152,115,91,115,73,106,93,120,125,223,203,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1572,      
40000,64023,6,765,2,   ,   ,          ,   ,1,2,4,5,6,2,6,0,3,6,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
40000,64023,6,765,2,   ,   ,          ,   ,2,1,231,225,144,123,116,121,108,98,89,87,104,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1494,      
40000,64023,6,765,2,   ,   ,          ,   ,2,2,3,4,5,2,6,1,5,20,35,13,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
40000,64025,6,765,2,   ,   ,          ,   ,1,1,347,384,393,426,460,384,389,418,397,408,540,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5014,      
40000,64025,6,765,2,   ,   ,          ,   ,1,2,17,33,36,49,33,24,46,46,48,28,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
