ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
37000,41650,4,46,2,   ,   ,          ,   ,2,2,10,10,13,11,2,6,14,5,6,10,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
37000,41660,4,46,1,0,1,20211019,1,1,1,208,149,119,131,173,177,140,158,190,179,179,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2029,      
37000,41660,4,46,1,0,1,20211019,1,1,2,11,20,12,18,12,10,10,11,8,4,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
37000,41660,4,46,1,0,1,20211019,1,2,1,211,231,182,158,146,140,134,143,155,163,258,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2087,      
37000,41660,4,46,1,0,1,20211019,1,2,2,10,8,11,17,14,10,11,10,15,10,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
37000,41670,4,47,1,0,1,20211019,1,1,1,432,337,262,259,238,245,226,220,238,254,443,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3424,      
37000,41670,4,47,1,0,1,20211019,1,1,2,23,19,31,35,21,16,16,25,38,29,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,278,      
37000,41670,4,47,1,0,1,20211019,1,2,1,435,326,226,245,222,206,216,230,253,302,282,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3249,      
37000,41670,4,47,1,0,1,20211019,1,2,2,36,34,23,22,28,21,26,32,30,16,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
37000,41680,4,47,2,   ,   ,          ,   ,1,1,294,236,163,158,157,148,145,135,183,223,290,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2405,      
37000,41680,4,47,2,   ,   ,          ,   ,1,2,8,17,17,17,16,9,15,9,16,18,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
37000,41680,4,47,2,   ,   ,          ,   ,2,1,290,256,163,139,113,99,104,103,115,161,194,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1863,      
37000,41680,4,47,2,   ,   ,          ,   ,2,2,5,15,16,17,10,8,12,8,15,15,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
37000,41690,4,48,2,   ,   ,          ,   ,1,1,404,401,317,272,253,243,251,275,321,269,339,309,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3654,      
37000,41690,4,48,2,   ,   ,          ,   ,1,2,37,22,45,33,30,24,32,41,42,29,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
37000,41690,4,48,2,   ,   ,          ,   ,2,1,292,262,184,205,278,237,219,248,281,318,414,332,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3270,      
37000,41690,4,48,2,   ,   ,          ,   ,2,2,37,24,35,37,36,33,42,53,32,22,15,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
37000,41700,4,48,1,0,1,20211019,1,1,1,201,193,168,159,142,140,128,142,151,185,232,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2014,      
37000,41700,4,48,1,0,1,20211019,1,1,2,9,11,13,20,13,14,16,17,10,16,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
37000,41700,4,48,1,0,1,20211019,1,2,1,262,151,110,112,127,129,159,145,169,188,156,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1875,      
37000,41700,4,48,1,0,1,20211019,1,2,2,7,11,13,22,17,11,19,15,16,9,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
37000,41720,4,49,2,1,1,20161115,2,1,1,195,239,194,179,199,220,237,207,181,285,296,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2571,      
37000,41720,4,49,2,1,1,20161115,2,1,2,3,13,9,6,12,5,13,14,4,9,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
37000,41720,4,49,2,1,1,20161115,2,2,1,160,248,221,209,154,204,169,202,191,218,324,193,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2493,      
37000,41720,4,49,2,1,1,20161115,2,2,2,3,14,8,17,9,7,11,8,9,5,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
37000,41730,4,49,1,0,1,20211019,1,1,1,729,571,383,349,344,357,335,331,364,371,544,428,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5106,      
37000,41730,4,49,1,0,1,20211019,1,1,2,19,31,59,60,51,43,38,44,39,42,18,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
37000,41730,4,49,1,0,1,20211019,1,2,1,569,450,332,362,350,341,334,332,373,371,667,486,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4967,      
37000,41730,4,49,1,0,1,20211019,1,2,2,21,58,46,50,52,46,43,58,43,37,12,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
37000,41740,4,49,2,   ,   ,          ,   ,1,1,135,202,101,90,73,90,77,51,70,98,122,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1220,      
37000,41740,4,49,2,   ,   ,          ,   ,1,2,1,6,7,6,4,8,4,9,1,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
37000,41740,4,49,2,   ,   ,          ,   ,2,1,143,180,111,102,70,106,67,73,83,120,178,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1344,      
37000,41740,4,49,2,   ,   ,          ,   ,2,2,3,3,8,1,2,1,2,7,2,3,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
37000,41750,4,49,1,0,1,20211019,1,1,1,257,172,81,75,86,84,100,105,97,112,171,115,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
37000,41750,4,49,1,0,1,20211019,1,1,2,3,4,6,3,5,6,7,2,6,4,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
37000,41750,4,49,1,0,1,20211019,1,2,1,233,196,89,88,78,91,95,91,101,111,177,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1509,      
37000,41750,4,49,1,0,1,20211019,1,2,2,6,8,4,4,4,6,6,4,5,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60010,6,102,2,   ,   ,          ,   ,1,1,6,6,3,5,2,5,4,6,4,6,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
37000,60010,6,102,2,   ,   ,          ,   ,1,2,1,1,1,1,0,1,1,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
37000,60010,6,102,2,   ,   ,          ,   ,2,1,5,6,3,2,2,6,2,5,6,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
37000,60010,6,102,2,   ,   ,          ,   ,2,2,0,1,1,1,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
37000,60020,6,105,2,   ,   ,          ,   ,1,1,1,1,1,1,1,1,1,1,1,1,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,60020,6,105,2,   ,   ,          ,   ,1,2,1,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
37000,60020,6,105,2,   ,   ,          ,   ,2,1,5,1,1,1,1,1,1,1,1,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
37000,60020,6,105,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
37000,60030,6,106,2,   ,   ,          ,   ,1,1,20,18,20,19,22,26,23,20,11,16,17,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
37000,60030,6,106,2,   ,   ,          ,   ,1,2,2,1,0,0,1,1,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
37000,60030,6,106,2,   ,   ,          ,   ,2,1,27,12,21,12,20,14,16,22,19,17,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
37000,60030,6,106,2,   ,   ,          ,   ,2,2,0,0,1,1,0,1,1,3,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
37000,60040,6,108,2,   ,   ,          ,   ,1,1,20,17,12,6,11,19,19,19,12,19,13,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
37000,60040,6,108,2,   ,   ,          ,   ,1,2,2,2,0,2,2,2,0,0,1,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,60040,6,108,2,   ,   ,          ,   ,2,1,8,10,7,11,14,16,19,14,20,17,26,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
37000,60040,6,108,2,   ,   ,          ,   ,2,2,1,2,1,1,3,0,0,2,2,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
37000,60050,6,121,2,   ,   ,          ,   ,1,1,45,29,35,29,36,18,27,21,33,36,39,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
37000,60050,6,121,2,   ,   ,          ,   ,1,2,1,2,2,2,1,3,1,3,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
37000,60050,6,121,2,   ,   ,          ,   ,2,1,60,49,49,35,31,34,38,40,28,37,45,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,471,      
37000,60050,6,121,2,   ,   ,          ,   ,2,2,1,1,1,2,2,1,1,1,2,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,60060,6,122,1,0,1,20211019,1,1,1,24,20,13,7,11,10,18,16,14,17,13,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
37000,60060,6,122,1,0,1,20211019,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
37000,60060,6,122,1,0,1,20211019,1,2,1,30,16,15,11,14,13,10,11,16,13,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
37000,60060,6,122,1,0,1,20211019,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
37000,60070,6,122,2,   ,   ,          ,   ,1,1,95,71,46,48,47,64,64,43,61,48,72,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,732,      
37000,60070,6,122,2,   ,   ,          ,   ,1,2,2,1,4,0,1,2,1,6,6,6,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
37000,60070,6,122,2,   ,   ,          ,   ,2,1,81,79,52,50,52,76,42,46,58,61,66,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
37000,60070,6,122,2,   ,   ,          ,   ,2,2,0,1,4,1,3,3,1,0,3,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
37000,60080,6,122,2,   ,   ,          ,   ,1,1,41,36,41,32,36,36,30,35,37,37,53,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
37000,60080,6,122,2,   ,   ,          ,   ,1,2,0,0,1,0,1,0,3,0,3,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
37000,60080,6,122,2,   ,   ,          ,   ,2,1,27,46,37,35,36,44,32,30,34,34,52,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
37000,60080,6,122,2,   ,   ,          ,   ,2,2,0,1,1,2,3,0,0,1,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
37000,60090,6,122,2,   ,   ,          ,   ,1,1,95,71,46,48,47,64,64,43,61,48,72,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,732,      
37000,60090,6,122,2,   ,   ,          ,   ,1,2,2,1,4,0,1,2,1,6,6,6,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
37000,60090,6,122,2,   ,   ,          ,   ,2,1,81,79,52,50,52,76,42,46,58,61,66,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
37000,60090,6,122,2,   ,   ,          ,   ,2,2,0,1,4,1,3,3,1,0,3,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
37000,60100,6,123,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60100,6,123,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60100,6,123,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60100,6,123,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60110,6,125,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60110,6,125,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60110,6,125,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60110,6,125,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60120,6,126,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60120,6,126,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60120,6,126,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60120,6,126,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60130,6,127,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60130,6,127,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60130,6,127,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60130,6,127,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60140,6,128,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60140,6,128,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60140,6,128,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60140,6,128,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60150,6,129,2,   ,   ,          ,   ,1,1,29,15,20,13,22,29,20,21,22,24,50,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
37000,60150,6,129,2,   ,   ,          ,   ,1,2,2,1,3,2,2,2,3,3,4,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
37000,60150,6,129,2,   ,   ,          ,   ,2,1,29,25,16,19,22,35,26,21,28,18,36,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,290,      
37000,60150,6,129,2,   ,   ,          ,   ,2,2,1,1,4,3,2,2,3,2,3,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
37000,60160,6,130,2,   ,   ,          ,   ,1,1,136,173,62,71,84,102,105,91,75,93,222,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1344,      
37000,60160,6,130,2,   ,   ,          ,   ,1,2,16,22,18,17,17,11,20,17,15,13,15,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
37000,60160,6,130,2,   ,   ,          ,   ,2,1,188,144,108,75,79,103,82,66,74,85,229,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1335,      
37000,60160,6,130,2,   ,   ,          ,   ,2,2,9,21,39,27,18,18,22,20,15,15,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
37000,60170,6,131,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60170,6,131,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60170,6,131,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60170,6,131,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60180,6,132,1,0,1,20211019,1,1,1,170,91,69,53,46,44,53,43,64,46,84,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,819,      
37000,60180,6,132,1,0,1,20211019,1,1,2,9,6,19,15,10,14,14,18,13,8,14,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
37000,60180,6,132,1,0,1,20211019,1,2,1,121,80,49,55,72,51,82,60,67,60,108,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,895,      
37000,60180,6,132,1,0,1,20211019,1,2,2,23,12,18,12,21,9,16,8,9,13,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
37000,60190,6,133,2,   ,   ,          ,   ,1,1,69,88,65,61,70,77,43,63,60,59,70,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,776,      
37000,60190,6,133,2,   ,   ,          ,   ,1,2,6,13,11,7,11,6,11,11,11,10,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
37000,60190,6,133,2,   ,   ,          ,   ,2,1,97,81,80,72,68,87,45,70,78,65,69,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,879,      
37000,60190,6,133,2,   ,   ,          ,   ,2,2,11,12,11,14,9,6,7,15,16,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
37000,60200,6,134,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,60200,6,134,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,60200,6,134,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,60200,6,134,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,60210,6,135,2,   ,   ,          ,   ,1,1,37,45,34,27,25,34,42,36,37,36,41,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,429,      
37000,60210,6,135,2,   ,   ,          ,   ,1,2,2,4,3,4,3,5,4,3,3,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
37000,60210,6,135,2,   ,   ,          ,   ,2,1,37,36,25,25,21,27,34,47,39,52,47,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,428,      
37000,60210,6,135,2,   ,   ,          ,   ,2,2,1,2,2,3,4,4,5,3,3,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
37000,60220,6,135,2,   ,   ,          ,   ,1,1,179,161,155,197,207,232,191,187,234,225,335,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2534,      
37000,60220,6,135,2,   ,   ,          ,   ,1,2,28,30,29,37,34,18,26,27,30,23,10,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
37000,60220,6,135,2,   ,   ,          ,   ,2,1,368,207,146,149,216,216,205,181,205,189,145,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2415,      
37000,60220,6,135,2,   ,   ,          ,   ,2,2,27,23,30,26,21,25,24,26,34,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
37000,60230,6,135,2,   ,   ,          ,   ,1,1,179,161,155,197,207,232,191,187,234,225,335,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2534,      
37000,60230,6,135,2,   ,   ,          ,   ,1,2,28,30,29,37,34,18,26,27,30,23,10,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
37000,60230,6,135,2,   ,   ,          ,   ,2,1,368,207,146,149,216,216,205,181,205,189,145,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2415,      
37000,60230,6,135,2,   ,   ,          ,   ,2,2,27,23,30,26,21,25,24,26,34,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
37000,60240,6,136,2,   ,   ,          ,   ,1,1,179,161,155,197,207,232,191,187,234,225,335,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2534,      
37000,60240,6,136,2,   ,   ,          ,   ,1,2,28,30,29,37,34,18,26,27,30,23,10,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,304,      
37000,60240,6,136,2,   ,   ,          ,   ,2,1,368,207,146,149,216,216,205,181,205,189,145,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2415,      
37000,60240,6,136,2,   ,   ,          ,   ,2,2,27,23,30,26,21,25,24,26,34,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
37000,60250,6,136,2,   ,   ,          ,   ,1,1,189,141,83,65,74,72,72,76,104,110,84,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1142,      
