ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
25000,60350,6,131,2,   ,   ,          ,   ,2,1,16,21,11,8,11,6,15,16,23,31,36,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
25000,60350,6,131,2,   ,   ,          ,   ,2,2,1,2,1,1,2,1,0,2,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
25000,60360,6,132,2,   ,   ,          ,   ,1,1,83,92,45,52,36,41,92,44,66,86,62,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,743,      
25000,60360,6,132,2,   ,   ,          ,   ,1,2,3,4,6,5,1,3,8,5,5,5,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
25000,60360,6,132,2,   ,   ,          ,   ,2,1,67,46,43,44,54,47,56,36,38,57,81,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
25000,60360,6,132,2,   ,   ,          ,   ,2,2,4,6,5,2,5,5,7,6,7,5,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
25000,60370,6,133,2,1,1,20191112,1,1,1,125,125,107,76,93,78,89,84,95,113,176,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1286,      
25000,60370,6,133,2,1,1,20191112,1,1,2,15,10,10,14,15,14,13,23,18,20,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
25000,60370,6,133,2,1,1,20191112,1,2,1,191,134,87,74,98,82,78,99,122,117,129,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1300,      
25000,60370,6,133,2,1,1,20191112,1,2,2,9,18,17,20,11,14,19,19,18,16,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
25000,60380,6,134,1,0,1,20211104,1,1,1,262,293,102,108,110,127,119,104,123,130,133,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1749,      
25000,60380,6,134,1,0,1,20211104,1,1,2,10,16,20,19,18,15,19,24,22,25,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
25000,60380,6,134,1,0,1,20211104,1,2,1,126,129,110,105,106,114,108,107,165,168,282,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1659,      
25000,60380,6,134,1,0,1,20211104,1,2,2,11,16,24,18,23,13,18,24,12,19,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
25000,60390,6,135,1,0,1,20211104,1,1,1,76,60,27,18,24,30,22,32,32,32,28,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,408,      
25000,60390,6,135,1,0,1,20211104,1,1,2,5,3,7,7,5,7,8,5,8,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
25000,60390,6,135,1,0,1,20211104,1,2,1,62,37,27,21,25,19,22,23,24,32,44,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,380,      
25000,60390,6,135,1,0,1,20211104,1,2,2,4,9,10,3,7,8,9,5,8,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
25000,60400,6,136,2,   ,   ,          ,   ,1,1,84,92,46,53,35,41,92,46,66,87,63,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,750,      
25000,60400,6,136,2,   ,   ,          ,   ,1,2,3,4,6,5,1,3,9,5,5,5,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
25000,60400,6,136,2,   ,   ,          ,   ,2,1,67,47,44,45,55,48,57,35,37,58,83,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,652,      
25000,60400,6,136,2,   ,   ,          ,   ,2,2,4,6,5,2,5,5,7,6,7,5,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
25000,60410,6,137,2,   ,   ,          ,   ,1,1,84,92,46,53,35,41,92,46,66,87,63,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,750,      
25000,60410,6,137,2,   ,   ,          ,   ,1,2,3,4,6,5,1,3,9,5,5,5,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
25000,60410,6,137,2,   ,   ,          ,   ,2,1,67,47,44,45,55,48,57,35,37,58,83,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,652,      
25000,60410,6,137,2,   ,   ,          ,   ,2,2,4,6,5,2,5,5,7,6,7,5,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
25000,60420,6,138,1,0,1,20211104,1,1,1,88,83,59,49,45,47,49,68,57,66,76,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,720,      
25000,60420,6,138,1,0,1,20211104,1,1,2,1,7,9,6,6,4,6,5,7,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
25000,60420,6,138,1,0,1,20211104,1,2,1,64,65,43,32,43,56,54,35,35,76,73,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,625,      
25000,60420,6,138,1,0,1,20211104,1,2,2,3,7,12,6,8,4,6,6,7,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
25000,60450,6,140,2,   ,   ,          ,   ,1,1,46,27,25,43,29,25,19,22,24,38,32,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
25000,60450,6,140,2,   ,   ,          ,   ,1,2,2,2,3,3,3,4,3,3,3,1,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
25000,60450,6,140,2,   ,   ,          ,   ,2,1,22,14,21,16,23,14,25,27,30,27,41,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,303,      
25000,60450,6,140,2,   ,   ,          ,   ,2,2,3,3,4,0,5,4,4,4,1,3,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
25000,60460,6,141,1,0,1,20211130,1,1,1,470,520,433,476,446,449,423,462,452,473,529,535,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5668,      
25000,60460,6,141,1,0,1,20211130,1,1,2,49,77,68,62,72,43,80,54,43,58,31,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,646,      
25000,60460,6,141,1,0,1,20211130,1,2,1,450,364,392,445,447,437,464,469,454,474,439,409,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5244,      
25000,60460,6,141,1,0,1,20211130,1,2,2,55,60,77,93,59,66,64,54,49,34,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
25000,60470,6,142,1,0,1,20211130,1,1,1,129,196,243,243,216,242,215,159,156,232,252,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2517,      
25000,60470,6,142,1,0,1,20211130,1,1,2,4,14,7,10,8,15,11,4,3,11,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
25000,60470,6,142,1,0,1,20211130,1,2,1,200,126,170,202,229,210,284,293,265,279,261,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2794,      
25000,60470,6,142,1,0,1,20211130,1,2,2,42,24,29,29,12,12,18,21,23,26,27,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
25000,60480,6,143,2,   ,   ,          ,   ,1,1,117,122,103,108,137,114,119,145,122,110,144,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1512,      
25000,60480,6,143,2,   ,   ,          ,   ,1,2,11,4,14,13,13,7,14,13,4,4,7,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
25000,60480,6,143,2,   ,   ,          ,   ,2,1,124,125,138,112,116,109,138,132,155,132,150,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1561,      
25000,60480,6,143,2,   ,   ,          ,   ,2,2,9,11,14,9,10,10,12,13,11,12,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
25000,60490,6,143,2,   ,   ,          ,   ,1,1,295,312,196,184,217,195,179,185,203,207,342,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2808,      
25000,60490,6,143,2,   ,   ,          ,   ,1,2,13,18,10,19,19,20,24,13,17,17,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
25000,60490,6,143,2,   ,   ,          ,   ,2,1,287,356,266,226,227,233,216,183,255,304,444,374,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3371,      
25000,60490,6,143,2,   ,   ,          ,   ,2,2,10,48,39,22,21,20,13,27,18,19,19,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
25000,60500,6,143,2,   ,   ,          ,   ,1,1,117,122,103,108,137,114,119,145,122,110,144,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1512,      
25000,60500,6,143,2,   ,   ,          ,   ,1,2,11,4,14,13,13,7,14,13,4,4,7,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
25000,60500,6,143,2,   ,   ,          ,   ,2,1,124,125,138,112,116,109,138,132,155,132,150,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1561,      
25000,60500,6,143,2,   ,   ,          ,   ,2,2,9,11,14,9,10,10,12,13,11,12,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
25000,60510,6,145,2,   ,   ,          ,   ,1,1,355,438,243,357,348,374,347,339,365,366,433,356,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4321,      
25000,60510,6,145,2,   ,   ,          ,   ,1,2,76,98,92,82,67,66,80,89,93,62,43,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,884,      
25000,60510,6,145,2,   ,   ,          ,   ,2,1,554,426,359,316,323,366,265,399,342,312,457,324,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4443,      
25000,60510,6,145,2,   ,   ,          ,   ,2,2,53,73,93,108,64,67,65,81,70,64,45,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,810,      
25000,60520,6,145,1,0,1,20211130,1,1,1,368,316,304,341,365,385,367,368,352,314,279,350,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4109,      
25000,60520,6,145,1,0,1,20211130,1,1,2,48,76,107,82,66,69,86,90,69,32,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,755,      
25000,60520,6,145,1,0,1,20211130,1,2,1,472,390,407,317,327,339,384,415,398,430,316,318,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4513,      
25000,60520,6,145,1,0,1,20211130,1,2,2,34,76,109,115,83,51,86,93,65,51,41,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,832,      
25000,60530,6,145,1,0,1,20211130,1,1,1,243,198,163,169,146,205,162,148,162,208,230,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2299,      
25000,60530,6,145,1,0,1,20211130,1,1,2,35,39,59,63,56,34,55,46,32,24,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,475,      
25000,60530,6,145,1,0,1,20211130,1,2,1,251,178,183,198,193,216,217,186,208,225,248,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2563,      
25000,60530,6,145,1,0,1,20211130,1,2,2,15,32,47,63,46,51,39,40,38,36,16,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,439,      
25000,60540,6,146,1,0,1,20211125,1,1,1,392,362,213,185,198,222,215,183,203,231,346,279,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3029,      
25000,60540,6,146,1,0,1,20211125,1,1,2,15,13,28,27,29,26,26,27,24,19,23,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
25000,60540,6,146,1,0,1,20211125,1,2,1,380,444,232,222,257,239,229,254,310,329,376,331,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3603,      
25000,60540,6,146,1,0,1,20211125,1,2,2,13,17,38,34,25,16,23,38,26,27,28,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
25000,60550,6,146,2,   ,   ,          ,   ,1,1,280,312,219,213,217,197,211,215,250,267,334,305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3020,      
25000,60550,6,146,2,   ,   ,          ,   ,1,2,20,45,38,30,33,25,32,38,35,36,28,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,386,      
25000,60550,6,146,2,   ,   ,          ,   ,2,1,411,364,270,211,212,183,241,187,231,274,331,303,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3218,      
25000,60550,6,146,2,   ,   ,          ,   ,2,2,20,52,50,41,38,25,34,53,42,40,28,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,440,      
25000,60560,6,147,2,   ,   ,          ,   ,1,1,66,111,113,97,117,128,105,104,137,117,194,196,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1485,      
25000,60560,6,147,2,   ,   ,          ,   ,1,2,5,8,9,9,9,5,6,9,4,6,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
25000,60560,6,147,2,   ,   ,          ,   ,2,1,209,229,105,106,92,87,96,88,106,98,110,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1423,      
25000,60560,6,147,2,   ,   ,          ,   ,2,2,9,8,11,6,4,3,4,6,4,6,6,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
25000,60570,6,147,1,0,1,20211130,1,1,1,205,257,275,241,276,268,260,216,322,235,372,340,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3267,      
25000,60570,6,147,1,0,1,20211130,1,1,2,8,22,24,16,15,16,27,18,16,23,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
25000,60570,6,147,1,0,1,20211130,1,2,1,344,354,294,238,254,250,253,218,257,282,313,207,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3264,      
25000,60570,6,147,1,0,1,20211130,1,2,2,17,22,33,13,15,13,21,9,20,20,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
25000,60580,6,150,2,   ,   ,          ,   ,1,1,229,227,174,152,120,147,179,146,177,167,216,243,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2177,      
25000,60580,6,150,2,   ,   ,          ,   ,1,2,9,11,11,9,9,6,11,8,10,6,5,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
25000,60580,6,150,2,   ,   ,          ,   ,2,1,174,131,109,76,118,120,131,133,127,122,156,223,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1620,      
25000,60580,6,150,2,   ,   ,          ,   ,2,2,11,3,11,4,8,8,10,9,11,8,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
25000,60590,6,151,2,   ,   ,          ,   ,1,1,502,361,237,223,195,192,180,201,199,236,274,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3101,      
25000,60590,6,151,2,   ,   ,          ,   ,1,2,14,21,16,10,14,10,15,22,21,10,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
25000,60590,6,151,2,   ,   ,          ,   ,2,1,384,144,191,182,239,190,192,208,268,277,358,458,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3091,      
25000,60590,6,151,2,   ,   ,          ,   ,2,2,14,13,17,15,18,8,17,15,20,10,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
25000,60600,6,151,1,0,1,20211125,1,1,1,489,510,396,319,297,320,329,324,379,198,353,508,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4422,      
25000,60600,6,151,1,0,1,20211125,1,1,2,17,51,54,29,38,18,28,40,24,20,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
25000,60600,6,151,1,0,1,20211125,1,2,1,388,358,259,302,329,369,279,230,364,335,553,476,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4242,      
25000,60600,6,151,1,0,1,20211125,1,2,2,23,32,22,22,22,17,35,35,30,13,20,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
25000,60610,6,151,1,0,1,20211125,1,1,1,288,258,178,202,190,176,159,189,192,189,246,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2424,      
25000,60610,6,151,1,0,1,20211125,1,1,2,25,32,18,14,6,17,14,19,19,4,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
25000,60610,6,151,1,0,1,20211125,1,2,1,222,290,163,194,179,213,175,178,168,228,350,277,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2637,      
25000,60610,6,151,1,0,1,20211125,1,2,2,12,22,18,12,16,10,11,16,11,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
25000,60620,6,153,2,   ,   ,          ,   ,1,1,41,97,58,65,66,74,64,56,68,105,80,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,851,      
25000,60620,6,153,2,   ,   ,          ,   ,1,2,1,7,5,4,1,2,3,7,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
25000,60620,6,153,2,   ,   ,          ,   ,2,1,107,102,128,83,67,59,88,76,102,119,101,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1103,      
25000,60620,6,153,2,   ,   ,          ,   ,2,2,2,5,2,3,2,3,4,3,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
25000,60630,6,153,2,   ,   ,          ,   ,1,1,252,266,154,140,137,181,184,139,166,186,250,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2287,      
25000,60630,6,153,2,   ,   ,          ,   ,1,2,9,11,37,24,26,16,21,12,24,26,32,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,252,      
25000,60630,6,153,2,   ,   ,          ,   ,2,1,472,361,229,189,206,172,162,169,208,231,290,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2897,      
25000,60630,6,153,2,   ,   ,          ,   ,2,2,25,19,12,17,11,22,22,25,16,6,11,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
25000,60640,6,155,2,   ,   ,          ,   ,1,1,392,473,286,210,243,215,225,240,201,272,369,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3449,      
25000,60640,6,155,2,   ,   ,          ,   ,1,2,29,53,63,29,43,32,32,26,37,42,28,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,442,      
25000,60640,6,155,2,   ,   ,          ,   ,2,1,214,321,197,233,238,234,211,206,229,240,388,336,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3047,      
25000,60640,6,155,2,   ,   ,          ,   ,2,2,21,37,44,48,31,31,41,29,34,22,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
25000,60650,6,155,1,0,1,20211125,1,1,1,304,327,321,276,267,232,254,226,283,287,403,389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3569,      
25000,60650,6,155,1,0,1,20211125,1,1,2,19,23,41,31,40,19,37,26,46,34,21,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
25000,60650,6,155,1,0,1,20211125,1,2,1,271,299,272,260,280,253,276,233,266,294,334,344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3382,      
25000,60650,6,155,1,0,1,20211125,1,2,2,18,23,26,35,32,15,24,23,23,19,18,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
25000,60660,6,156,2,   ,   ,          ,   ,1,1,41,97,58,65,66,75,64,56,68,106,81,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,855,      
25000,60660,6,156,2,   ,   ,          ,   ,1,2,1,9,5,4,1,2,3,6,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
25000,60660,6,156,2,   ,   ,          ,   ,2,1,108,104,129,84,67,59,89,77,101,120,100,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1109,      
25000,60660,6,156,2,   ,   ,          ,   ,2,2,2,5,2,3,2,3,4,3,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
25000,60670,6,157,2,   ,   ,          ,   ,1,1,176,150,83,82,110,110,121,106,126,140,156,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1548,      
25000,60670,6,157,2,   ,   ,          ,   ,1,2,1,9,5,11,6,4,7,11,2,11,11,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
25000,60670,6,157,2,   ,   ,          ,   ,2,1,225,237,134,136,109,86,109,94,74,105,163,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1613,      
25000,60670,6,157,2,   ,   ,          ,   ,2,2,2,2,11,10,3,2,10,12,6,10,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
25000,60680,6,157,2,   ,   ,          ,   ,1,1,175,149,84,83,109,109,121,105,125,139,157,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1545,      
25000,60680,6,157,2,   ,   ,          ,   ,1,2,1,9,5,11,6,4,7,11,2,11,11,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
25000,60680,6,157,2,   ,   ,          ,   ,2,1,224,238,134,136,108,86,108,94,74,104,162,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1609,      
25000,60680,6,157,2,   ,   ,          ,   ,2,2,2,2,10,10,3,2,12,12,6,10,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
25000,60690,6,158,2,   ,   ,          ,   ,1,1,35,30,10,14,13,9,22,11,18,14,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
25000,60690,6,158,2,   ,   ,          ,   ,1,2,1,1,0,1,1,1,1,0,1,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
25000,60690,6,158,2,   ,   ,          ,   ,2,1,16,21,11,8,11,6,15,16,23,31,36,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
25000,60690,6,158,2,   ,   ,          ,   ,2,2,1,2,1,1,2,1,0,2,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
25000,60710,6,164,1,0,1,20211104,1,1,1,271,247,151,148,172,205,199,216,232,283,427,423,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2974,      
25000,60710,6,164,1,0,1,20211104,1,1,2,36,44,52,49,41,44,45,47,41,31,23,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,464,      
25000,60710,6,164,1,0,1,20211104,1,2,1,592,460,307,230,204,169,225,238,220,233,275,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3429,      
25000,60710,6,164,1,0,1,20211104,1,2,2,31,33,53,61,43,37,47,34,43,33,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,435,      
