ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
42000,40520,4,24,1,0,1,20211118,1,1,2,8,6,16,18,16,4,13,12,12,15,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
42000,40520,4,24,1,0,1,20211118,1,2,1,130,80,66,70,58,70,82,57,68,65,107,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,929,      
42000,40520,4,24,1,0,1,20211118,1,2,2,16,16,19,19,8,7,13,9,7,6,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,127,      
42000,40530,4,24,2,   ,   ,          ,   ,1,1,27,20,23,14,19,14,22,11,16,19,11,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
42000,40530,4,24,2,   ,   ,          ,   ,1,2,4,0,0,0,0,0,1,0,1,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
42000,40530,4,24,2,   ,   ,          ,   ,2,1,17,19,30,21,22,20,19,23,19,24,19,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,246,      
42000,40530,4,24,2,   ,   ,          ,   ,2,2,1,2,0,1,0,0,0,0,2,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
42000,40540,4,24,2,   ,   ,          ,   ,1,1,19,15,20,7,13,11,9,10,5,21,24,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
42000,40540,4,24,2,   ,   ,          ,   ,1,2,1,1,0,0,0,0,0,1,0,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
42000,40540,4,24,2,   ,   ,          ,   ,2,1,19,19,18,13,10,11,12,12,4,13,33,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
42000,40540,4,24,2,   ,   ,          ,   ,2,2,1,0,0,0,0,0,1,0,0,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
42000,40550,4,24,2,   ,   ,          ,   ,1,1,13,5,9,6,7,7,5,9,9,16,16,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
42000,40550,4,24,2,   ,   ,          ,   ,1,2,0,1,3,0,0,0,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
42000,40550,4,24,2,   ,   ,          ,   ,2,1,29,17,10,5,8,13,10,7,7,16,12,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
42000,40550,4,24,2,   ,   ,          ,   ,2,2,0,1,1,2,1,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
42000,40560,4,24,1,0,1,20211118,1,1,1,47,33,8,13,28,16,32,12,31,29,58,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
42000,40560,4,24,1,0,1,20211118,1,1,2,1,2,2,1,4,2,4,2,1,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
42000,40560,4,24,1,0,1,20211118,1,2,1,64,48,30,25,20,26,18,22,27,39,31,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
42000,40560,4,24,1,0,1,20211118,1,2,2,3,0,4,1,5,1,3,3,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
42000,40585,4,25,1,0,1,20211109,2,1,1,171,264,126,125,147,138,123,123,154,177,171,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1873,      
42000,40585,4,25,1,0,1,20211109,2,1,2,3,21,12,8,12,4,8,13,7,9,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
42000,40585,4,25,1,0,1,20211109,2,2,1,177,192,145,155,149,158,164,150,138,198,279,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2063,      
42000,40585,4,25,1,0,1,20211109,2,2,2,6,8,13,16,10,11,10,12,9,11,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
42000,40590,4,26,1,0,1,20211125,1,1,1,1000,1061,791,720,699,640,719,681,798,853,961,826,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9749,      
42000,40590,4,26,1,0,1,20211125,1,1,2,39,66,104,52,47,24,43,46,53,55,34,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,583,      
42000,40590,4,26,1,0,1,20211125,1,2,1,970,681,664,704,665,693,709,703,728,796,889,765,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8967,      
42000,40590,4,26,1,0,1,20211125,1,2,2,43,62,61,52,35,27,40,43,40,34,24,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,478,      
42000,40600,4,27,1,0,1,20211117,1,1,1,208,247,221,214,257,227,233,210,220,262,368,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2842,      
42000,40600,4,27,1,0,1,20211117,1,1,2,23,14,14,20,20,5,20,25,26,21,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
42000,40600,4,27,1,0,1,20211117,1,2,1,228,201,182,234,225,183,243,227,218,225,361,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2707,      
42000,40600,4,27,1,0,1,20211117,1,2,2,20,31,22,31,17,14,21,15,22,8,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
42000,40610,4,27,1,0,1,20211117,1,1,1,121,133,99,114,93,74,70,85,101,96,173,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1229,      
42000,40610,4,27,1,0,1,20211117,1,1,2,8,3,12,12,7,6,7,17,10,12,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
42000,40610,4,27,1,0,1,20211117,1,2,1,182,102,72,79,96,66,76,107,92,85,131,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1159,      
42000,40610,4,27,1,0,1,20211117,1,2,2,9,17,10,11,8,4,15,16,13,2,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
42000,40620,4,27,1,0,1,20211117,1,1,1,16,28,24,40,44,33,26,30,42,30,54,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
42000,40620,4,27,1,0,1,20211117,1,1,2,0,2,9,6,9,2,5,4,4,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
42000,40620,4,27,1,0,1,20211117,1,2,1,58,37,27,34,35,31,20,31,21,25,17,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,352,      
42000,40620,4,27,1,0,1,20211117,1,2,2,4,6,8,7,4,3,1,5,5,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
42000,40640,4,28,1,0,1,20211109,2,1,1,873,759,595,660,574,595,442,473,581,583,684,713,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7532,      
42000,40640,4,28,1,0,1,20211109,2,1,2,55,61,48,49,45,36,39,44,47,34,32,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,515,      
42000,40640,4,28,1,0,1,20211109,2,2,1,577,490,490,479,553,492,549,480,571,634,735,757,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6807,      
42000,40640,4,28,1,0,1,20211109,2,2,2,32,48,58,55,48,36,49,29,45,39,32,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,497,      
42000,40650,4,28,1,0,1,20211109,2,1,1,612,619,499,485,509,412,406,427,458,548,570,499,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6044,      
42000,40650,4,28,1,0,1,20211109,2,1,2,19,44,28,31,32,28,25,29,23,40,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,337,      
42000,40650,4,28,1,0,1,20211109,2,2,1,605,488,448,493,462,468,429,450,493,592,581,632,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6141,      
42000,40650,4,28,1,0,1,20211109,2,2,2,33,44,47,33,35,20,31,26,28,29,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
42000,40660,4,28,1,0,1,20211109,2,1,1,432,358,260,282,295,247,260,295,326,397,604,486,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4242,      
42000,40660,4,28,1,0,1,20211109,2,1,2,27,36,35,21,39,20,21,31,40,43,26,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
42000,40660,4,28,1,0,1,20211109,2,2,1,625,463,325,336,322,262,281,300,281,362,428,407,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4392,      
42000,40660,4,28,1,0,1,20211109,2,2,2,34,34,45,44,55,28,33,34,29,24,59,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,431,      
42000,40690,4,29,1,0,1,20211111,2,1,1,79,142,85,87,102,102,110,104,93,122,153,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1280,      
42000,40690,4,29,1,0,1,20211111,2,1,2,4,20,16,12,14,6,15,10,10,10,5,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
42000,40690,4,29,1,0,1,20211111,2,2,1,119,129,117,96,122,82,95,132,95,134,100,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1310,      
42000,40690,4,29,1,0,1,20211111,2,2,2,7,13,20,9,12,10,11,9,14,9,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
42000,40700,4,29,1,0,1,20211111,2,1,1,999,808,505,602,554,451,515,520,507,509,521,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6959,      
42000,40700,4,29,1,0,1,20211111,2,1,2,34,82,54,59,44,28,45,36,45,30,19,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
42000,40700,4,29,1,0,1,20211111,2,2,1,501,453,510,551,583,552,511,528,615,762,868,598,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7032,      
42000,40700,4,29,1,0,1,20211111,2,2,2,26,43,72,43,37,27,29,42,52,30,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
42000,40710,4,30,1,0,1,20211116,1,1,1,224,173,185,106,96,91,109,98,101,140,120,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1536,      
42000,40710,4,30,1,0,1,20211116,1,1,2,10,16,19,16,17,12,10,22,19,13,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
42000,40710,4,30,1,0,1,20211116,1,2,1,90,102,100,98,89,102,106,126,121,170,197,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1458,      
42000,40710,4,30,1,0,1,20211116,1,2,2,10,17,19,16,19,18,21,9,4,13,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
42000,40720,4,30,1,0,1,20211116,1,1,1,243,152,169,160,139,163,155,158,174,193,286,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2135,      
42000,40720,4,30,1,0,1,20211116,1,1,2,28,26,10,17,22,20,11,23,10,8,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
42000,40720,4,30,1,0,1,20211116,1,2,1,204,213,182,142,137,114,139,142,182,179,267,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2092,      
42000,40720,4,30,1,0,1,20211116,1,2,2,31,31,16,14,24,17,11,15,5,17,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,198,      
42000,40740,4,31,1,0,1,20211117,1,1,1,20,4,10,6,14,5,11,8,5,8,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
42000,40740,4,31,1,0,1,20211117,1,1,2,1,1,4,3,0,0,0,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
42000,40740,4,31,1,0,1,20211117,1,2,1,22,9,3,3,13,7,7,8,6,10,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
42000,40740,4,31,1,0,1,20211117,1,2,2,3,0,1,1,3,0,1,2,2,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
42000,40750,4,31,1,0,1,20211117,1,1,1,65,52,52,31,43,30,42,44,38,49,53,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,535,      
42000,40750,4,31,1,0,1,20211117,1,1,2,1,8,18,12,8,4,4,12,10,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
42000,40750,4,31,1,0,1,20211117,1,2,1,62,41,35,33,58,27,36,47,45,47,60,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,521,      
42000,40750,4,31,1,0,1,20211117,1,2,2,7,10,15,17,8,10,10,9,9,7,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
42000,40770,4,32,1,0,1,20211110,3,1,1,254,225,148,135,144,115,123,118,121,132,171,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1767,      
42000,40770,4,32,1,0,1,20211110,3,1,2,4,22,4,15,8,5,5,6,6,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
42000,40770,4,32,1,0,1,20211110,3,2,1,152,135,111,135,128,151,123,174,102,178,187,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1686,      
42000,40770,4,32,1,0,1,20211110,3,2,2,4,13,7,6,2,3,11,5,1,9,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
42000,40780,4,32,1,0,1,20211110,3,1,1,75,43,37,49,72,42,65,51,63,55,97,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,692,      
42000,40780,4,32,1,0,1,20211110,3,1,2,9,11,8,1,4,2,8,6,5,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
42000,40780,4,32,1,0,1,20211110,3,2,1,117,83,59,63,50,52,50,53,50,49,74,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
42000,40780,4,32,1,0,1,20211110,3,2,2,5,3,5,4,3,2,6,2,8,0,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
42000,40800,4,33,1,0,2,20211021,2,1,1,432,403,528,476,448,434,489,501,527,531,470,380,355,200,150,123,50,34,20,15,25,33,59,251,5619,6934
42000,40800,4,33,1,0,2,20211021,2,1,2,27,36,28,21,19,9,16,5,19,16,17,9,11,4,3,2,2,0,4,0,3,5,3,14,222,273
42000,40800,4,33,1,0,2,20211021,2,2,1,476,561,535,578,607,588,579,591,605,559,655,551,410,300,190,115,56,54,25,24,29,28,59,221,6885,8396
42000,40800,4,33,1,0,2,20211021,2,2,2,17,28,24,31,17,23,26,19,18,30,23,21,8,9,3,4,3,1,2,2,6,6,4,9,277,334
42000,40810,4,33,1,0,2,20211109,2,1,1,422,373,344,279,275,243,246,269,284,371,452,391,286,144,123,47,28,14,10,12,13,19,45,175,3949,4865
42000,40810,4,33,1,0,2,20211109,2,1,2,32,41,45,27,27,16,25,24,24,18,15,16,3,2,2,1,3,0,3,5,3,3,5,15,310,355
42000,40810,4,33,1,0,2,20211109,2,2,1,502,359,299,272,263,279,267,264,303,355,406,330,261,124,146,50,38,15,10,15,17,16,68,275,3899,4934
42000,40810,4,33,1,0,2,20211109,2,2,2,25,44,46,39,22,22,20,33,29,30,25,16,11,4,3,2,0,3,2,2,4,1,4,9,351,396
42000,40820,4,33,1,0,2,20211111,1,1,1,114,82,92,80,73,59,75,99,122,114,162,158,109,67,34,19,7,6,5,8,2,7,21,72,1230,1587
42000,40820,4,33,1,0,2,20211111,1,1,2,9,8,9,9,9,4,7,7,5,10,6,2,2,1,1,2,3,0,2,0,0,2,4,3,85,105
42000,40820,4,33,1,0,2,20211111,1,2,1,340,240,137,116,117,107,124,127,131,133,182,143,94,46,50,28,10,9,10,10,9,17,62,185,1897,2427
42000,40820,4,33,1,0,2,20211111,1,2,2,15,16,19,12,19,9,5,12,11,14,4,1,7,0,1,0,1,4,3,2,2,4,4,8,137,173
42000,40840,4,34,1,0,1,20211111,2,1,1,69,71,51,50,84,68,54,38,53,46,31,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,645,      
42000,40840,4,34,1,0,1,20211111,2,1,2,6,16,12,9,15,5,6,10,8,5,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
42000,40840,4,34,1,0,1,20211111,2,2,1,55,60,61,57,64,52,58,46,46,51,57,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,631,      
42000,40840,4,34,1,0,1,20211111,2,2,2,6,15,11,7,12,11,8,10,7,4,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
42000,40850,4,34,1,0,1,20211111,2,1,1,94,67,81,63,43,46,74,73,64,74,99,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,854,      
42000,40850,4,34,1,0,1,20211111,2,1,2,3,4,4,10,12,4,8,5,9,7,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
42000,40850,4,34,1,0,1,20211111,2,2,1,107,83,78,73,66,44,74,75,73,80,91,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,883,      
42000,40850,4,34,1,0,1,20211111,2,2,2,3,9,3,8,6,5,6,5,11,7,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
42000,40860,4,34,1,0,1,20211111,2,1,1,50,40,31,34,21,13,25,27,40,29,41,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
42000,40860,4,34,1,0,1,20211111,2,1,2,4,0,2,2,2,0,1,2,3,4,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
42000,40860,4,34,1,0,1,20211111,2,2,1,28,30,23,26,23,17,18,21,29,28,34,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,302,      
42000,40860,4,34,1,0,1,20211111,2,2,2,3,4,2,2,1,1,0,2,2,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
42000,40870,4,34,1,0,1,20211111,2,1,1,188,203,159,154,112,110,146,137,153,138,140,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1738,      
42000,40870,4,34,1,0,1,20211111,2,1,2,17,18,14,7,8,8,14,9,13,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
42000,40870,4,34,1,0,1,20211111,2,2,1,140,141,119,119,115,86,171,118,117,151,180,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1603,      
42000,40870,4,34,1,0,1,20211111,2,2,2,12,15,19,15,14,9,9,13,8,13,3,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
42000,40880,4,34,1,0,1,20211111,2,1,1,80,67,42,44,45,42,48,45,52,55,65,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,643,      
42000,40880,4,34,1,0,1,20211111,2,1,2,1,4,1,1,3,2,4,5,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
42000,40880,4,34,1,0,1,20211111,2,2,1,102,67,48,54,41,48,50,48,53,64,66,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,698,      
42000,40880,4,34,1,0,1,20211111,2,2,2,3,4,0,4,2,2,1,2,1,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
42000,40890,4,34,1,0,1,20211111,2,1,1,281,338,238,322,289,269,289,246,274,317,314,351,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3528,      
42000,40890,4,34,1,0,1,20211111,2,1,2,6,20,13,22,20,16,22,19,12,15,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
42000,40890,4,34,1,0,1,20211111,2,2,1,301,293,251,320,266,266,259,238,296,376,370,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3532,      
42000,40890,4,34,1,0,1,20211111,2,2,2,15,14,12,20,21,24,12,14,18,10,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
42000,40940,4,37,1,0,1,20211125,1,1,1,378,663,479,573,590,560,594,529,580,656,800,1006,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7408,      
42000,40940,4,37,1,0,1,20211125,1,1,2,125,222,116,164,116,65,137,98,120,134,88,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1442,      
42000,40940,4,37,1,0,1,20211125,1,2,1,720,851,1064,639,657,758,661,620,724,962,1015,785,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9456,      
42000,40940,4,37,1,0,1,20211125,1,2,2,176,189,147,135,140,250,134,89,106,96,88,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1629,      
42000,40970,4,38,1,0,1,20211125,1,1,1,134,330,237,344,247,131,177,125,201,164,153,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2381,      
42000,40970,4,38,1,0,1,20211125,1,1,2,9,12,30,28,26,17,22,17,27,22,17,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
42000,40970,4,38,1,0,1,20211125,1,2,1,33,52,126,201,287,196,132,112,190,261,205,276,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2071,      
42000,40970,4,38,1,0,1,20211125,1,2,2,17,22,40,68,101,64,41,27,88,69,47,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
42000,40980,4,38,1,0,1,20211125,1,1,1,537,675,624,655,657,647,684,610,686,622,785,696,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7878,      
42000,40980,4,38,1,0,1,20211125,1,1,2,31,66,82,70,63,53,66,72,75,50,39,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
42000,40980,4,38,1,0,1,20211125,1,2,1,668,444,544,607,731,795,633,676,771,893,873,815,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8450,      
42000,40980,4,38,1,0,1,20211125,1,2,2,56,66,115,91,104,75,75,74,108,65,36,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,882,      
42000,40990,4,39,1,0,1,20211118,1,1,1,49,26,25,16,25,13,19,18,31,26,30,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
42000,40990,4,39,1,0,1,20211118,1,1,2,1,0,3,1,3,3,1,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
42000,40990,4,39,1,0,1,20211118,1,2,1,20,32,24,19,22,17,19,21,18,34,40,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
42000,40990,4,39,1,0,1,20211118,1,2,2,1,2,1,1,3,1,7,2,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
42000,41000,4,39,2,   ,   ,          ,   ,1,1,37,30,17,12,23,20,14,32,26,13,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
42000,41000,4,39,2,   ,   ,          ,   ,1,2,3,4,4,4,1,2,1,4,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
