ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
22130,40270,4,62,1,0,1,20211111,1,2,2,37,32,44,48,33,23,24,37,27,24,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
22130,40280,4,63,1,0,1,20211111,1,1,1,8,12,8,4,9,9,5,7,12,10,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
22130,40280,4,63,1,0,1,20211111,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,40280,4,63,1,0,1,20211111,1,2,1,19,14,15,4,10,5,7,4,10,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
22130,40280,4,63,1,0,1,20211111,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,40290,4,65,1,0,1,20211111,1,1,1,1168,750,424,497,557,611,614,742,699,753,903,772,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8490,      
22130,40290,4,65,1,0,1,20211111,1,1,2,99,167,161,170,135,84,118,135,119,100,70,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1407,      
22130,40290,4,65,1,0,1,20211111,1,2,1,782,811,706,728,668,625,647,655,619,685,1025,844,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8795,      
22130,40290,4,65,1,0,1,20211111,1,2,2,93,155,158,160,150,106,134,138,142,116,67,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1457,      
22130,40300,4,65,1,0,1,20211111,1,1,1,919,801,545,576,537,510,513,554,689,710,925,724,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8003,      
22130,40300,4,65,1,0,1,20211111,1,1,2,119,152,162,191,139,97,142,170,162,148,93,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1619,      
22130,40300,4,65,1,0,1,20211111,1,2,1,940,822,535,501,534,466,516,501,491,538,804,889,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7537,      
22130,40300,4,65,1,0,1,20211111,1,2,2,96,165,198,165,136,109,155,134,134,122,67,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1537,      
22130,40310,4,65,1,0,1,20211110,1,1,1,1265,937,744,670,668,666,986,658,838,884,1293,1152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10761,      
22130,40310,4,65,1,0,1,20211110,1,1,2,207,241,230,243,225,186,270,174,166,161,129,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2280,      
22130,40310,4,65,1,0,1,20211110,1,2,1,1480,994,755,695,660,742,669,667,750,870,1074,937,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10293,      
22130,40310,4,65,1,0,1,20211110,1,2,2,168,229,214,224,186,168,175,233,208,173,172,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2222,      
22130,40320,4,65,1,0,1,20211110,1,1,1,1343,1028,752,710,639,748,705,789,742,837,920,1009,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10222,      
22130,40320,4,65,1,0,1,20211110,1,1,2,77,116,150,118,112,97,97,114,108,110,77,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1224,      
22130,40320,4,65,1,0,1,20211110,1,2,1,1269,958,805,757,797,726,750,926,969,909,1193,1301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11360,      
22130,40320,4,65,1,0,1,20211110,1,2,2,76,153,141,145,125,72,132,123,107,112,53,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1276,      
22130,40330,4,65,1,0,1,20211110,1,1,1,975,682,493,537,576,638,625,531,615,736,990,886,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8284,      
22130,40330,4,65,1,0,1,20211110,1,1,2,124,166,170,212,151,123,140,120,141,100,96,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1574,      
22130,40330,4,65,1,0,1,20211110,1,2,1,1199,980,655,597,567,586,594,585,590,710,984,813,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8860,      
22130,40330,4,65,1,0,1,20211110,1,2,2,117,182,137,171,141,129,167,159,152,116,89,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1614,      
22130,40340,4,65,1,0,1,20211027,6,1,1,564,461,404,377,337,377,338,366,336,379,447,466,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4852,      
22130,40340,4,65,1,0,1,20211027,6,1,2,54,75,80,69,71,71,75,81,96,57,50,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,823,      
22130,40340,4,65,1,0,1,20211027,6,2,1,513,457,350,344,359,351,393,405,433,403,586,546,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5140,      
22130,40340,4,65,1,0,1,20211027,6,2,2,63,79,88,106,95,67,73,84,79,64,31,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,846,      
22130,40350,4,65,1,0,1,20211028,1,1,1,255,270,249,247,262,265,253,261,246,272,314,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3206,      
22130,40350,4,65,1,0,1,20211028,1,1,2,37,49,77,63,56,62,56,73,76,49,39,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
22130,40350,4,65,1,0,1,20211028,1,2,1,416,339,263,241,269,308,272,305,291,320,391,393,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3808,      
22130,40350,4,65,1,0,1,20211028,1,2,2,18,66,97,92,90,59,73,80,89,59,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,746,      
22130,40360,4,65,1,0,1,20211028,6,1,1,719,573,584,555,522,507,476,495,542,588,816,844,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7221,      
22130,40360,4,65,1,0,1,20211028,6,1,2,132,148,186,176,117,127,159,160,155,113,72,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1610,      
22130,40360,4,65,1,0,1,20211028,6,2,1,927,682,489,483,500,502,510,508,570,595,709,682,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7157,      
22130,40360,4,65,1,0,1,20211028,6,2,2,104,175,191,181,192,88,136,150,154,139,66,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1628,      
22130,40370,4,65,1,0,1,20211028,1,1,1,1206,1199,905,857,757,865,983,869,934,949,991,831,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11346,      
22130,40370,4,65,1,0,1,20211028,1,1,2,79,108,98,110,85,80,83,89,78,89,47,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,998,      
22130,40370,4,65,1,0,1,20211028,1,2,1,1287,1220,852,930,968,781,906,941,1101,960,1332,1148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12426,      
22130,40370,4,65,1,0,1,20211028,1,2,2,86,110,95,70,78,75,82,82,71,61,61,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,912,      
22130,40380,4,65,1,0,1,20211028,1,1,1,113,112,68,65,34,58,57,69,72,79,105,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,928,      
22130,40380,4,65,1,0,1,20211028,1,1,2,3,3,3,8,6,7,2,8,5,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
22130,40380,4,65,1,0,1,20211028,1,2,1,2,20,10,33,29,16,16,23,31,38,48,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
22130,40380,4,65,1,0,1,20211028,1,2,2,0,4,2,1,0,1,2,5,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
22130,40390,4,68,1,0,1,20211026,1,1,1,94,59,45,68,68,59,44,75,97,96,98,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,863,      
22130,40390,4,68,1,0,1,20211026,1,1,2,14,36,15,32,21,13,27,27,26,12,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,234,      
22130,40390,4,68,1,0,1,20211026,1,2,1,108,88,58,71,58,62,55,49,42,48,79,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,777,      
22130,40390,4,68,1,0,1,20211026,1,2,2,28,17,28,29,23,17,16,37,24,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
22130,40400,4,68,1,0,1,20211109,6,1,1,79,58,43,42,32,25,41,59,67,68,73,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,627,      
22130,40400,4,68,1,0,1,20211109,6,1,2,3,19,19,22,14,11,18,23,19,18,14,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
22130,40400,4,68,1,0,1,20211109,6,2,1,122,61,49,42,32,28,32,45,30,32,53,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,578,      
22130,40400,4,68,1,0,1,20211109,6,2,2,18,20,23,15,18,9,28,19,16,4,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
22130,40410,4,68,1,0,1,20211109,6,1,1,42,27,33,34,29,26,22,19,39,23,33,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
22130,40410,4,68,1,0,1,20211109,6,1,2,2,0,3,5,1,0,3,4,3,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
22130,40410,4,68,1,0,1,20211109,6,2,1,22,29,27,33,26,28,14,24,20,18,23,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,292,      
22130,40410,4,68,1,0,1,20211109,6,2,2,2,0,3,4,2,1,4,5,2,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
22130,40420,4,68,1,0,1,20211109,6,1,1,86,59,39,38,25,29,34,39,55,52,32,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,510,      
22130,40420,4,68,1,0,1,20211109,6,1,2,1,2,5,0,1,3,3,3,1,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
22130,40420,4,68,1,0,1,20211109,6,2,1,70,33,36,45,34,27,36,32,62,56,65,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,537,      
22130,40420,4,68,1,0,1,20211109,6,2,2,3,0,2,2,3,1,0,1,1,0,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
22130,40430,4,68,1,0,1,20211109,6,1,1,9,9,8,9,19,10,15,14,17,10,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
22130,40430,4,68,1,0,1,20211109,6,1,2,0,0,0,1,0,0,2,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
22130,40430,4,68,1,0,1,20211109,6,2,1,4,15,13,14,27,4,12,13,13,2,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
22130,40430,4,68,1,0,1,20211109,6,2,2,0,1,0,0,2,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
22130,40440,4,68,1,0,1,20211109,6,1,1,15,15,19,14,13,12,17,17,21,19,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
22130,40440,4,68,1,0,1,20211109,6,1,2,1,0,0,1,1,1,1,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
22130,40440,4,68,1,0,1,20211109,6,2,1,15,19,22,8,5,13,13,22,16,19,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
22130,40440,4,68,1,0,1,20211109,6,2,2,1,0,0,1,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
22130,40450,4,85,1,0,1,20211109,6,1,1,264,217,189,194,184,199,190,187,184,182,209,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2353,      
22130,40450,4,85,1,0,1,20211109,6,1,2,41,53,59,71,51,66,34,63,28,36,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,544,      
22130,40450,4,85,1,0,1,20211109,6,2,1,257,192,173,151,160,170,156,173,215,232,222,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2266,      
22130,40450,4,85,1,0,1,20211109,6,2,2,52,53,67,51,74,37,60,56,43,36,19,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,566,      
22130,60010,6,261,1,0,1,20211028,6,1,1,833,520,387,372,406,428,384,403,367,451,988,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6007,      
22130,60010,6,261,1,0,1,20211028,6,1,2,97,87,80,82,57,59,60,60,76,30,56,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,758,      
22130,60010,6,261,1,0,1,20211028,6,2,1,633,624,451,427,475,459,444,511,490,533,650,649,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6346,      
22130,60010,6,261,1,0,1,20211028,6,2,2,53,97,122,120,103,64,112,126,122,117,52,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1124,      
22130,60020,6,261,1,0,1,20211028,1,1,1,506,521,436,426,421,387,431,396,438,474,719,647,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5802,      
22130,60020,6,261,1,0,1,20211028,1,1,2,128,142,183,163,148,156,191,185,173,114,49,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1665,      
22130,60020,6,261,1,0,1,20211028,1,2,1,735,630,482,452,406,388,414,448,416,433,522,592,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5918,      
22130,60020,6,261,1,0,1,20211028,1,2,2,82,167,210,185,197,121,194,210,237,213,120,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2035,      
22130,60030,6,261,1,0,1,20211027,6,1,1,461,326,262,313,321,330,354,350,361,419,410,404,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4311,      
22130,60030,6,261,1,0,1,20211027,6,1,2,15,21,20,22,19,21,10,20,22,16,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
22130,60030,6,261,1,0,1,20211027,6,2,1,444,463,419,403,355,386,368,341,385,407,488,467,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4926,      
22130,60030,6,261,1,0,1,20211027,6,2,2,19,34,38,24,25,21,19,26,27,27,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
22130,60040,6,261,1,0,1,20211116,6,1,1,331,337,211,248,287,238,238,208,246,282,319,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3220,      
22130,60040,6,261,1,0,1,20211116,6,1,2,18,24,22,18,13,25,10,22,9,13,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
22130,60040,6,261,1,0,1,20211116,6,2,1,306,309,240,222,192,235,234,250,292,295,374,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3261,      
22130,60040,6,261,1,0,1,20211116,6,2,2,24,18,30,24,29,7,19,9,9,13,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
22130,60050,6,261,1,0,1,20211116,6,1,1,297,292,352,374,353,383,344,359,352,364,340,335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4145,      
22130,60050,6,261,1,0,1,20211116,6,1,2,28,24,37,35,26,21,32,23,28,17,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
22130,60050,6,261,1,0,1,20211116,6,2,1,677,602,506,412,411,442,468,378,442,421,426,406,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5591,      
22130,60050,6,261,1,0,1,20211116,6,2,2,22,50,47,31,45,32,35,36,29,19,13,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,376,      
22130,60060,6,263,1,0,2,20211111,1,1,1,51,27,41,29,25,26,28,24,30,25,19,8,4,1,1,1,0,0,0,0,0,3,6,23,333,372
22130,60060,6,263,1,0,2,20211111,1,1,2,0,1,1,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
22130,60060,6,263,1,0,2,20211111,1,2,1,20,21,28,28,22,15,26,20,24,31,41,19,13,8,3,2,1,0,0,0,2,2,2,6,295,334
22130,60060,6,263,1,0,2,20211111,1,2,2,3,1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,12
22130,60070,6,283,1,0,1,20211111,2,1,1,1,2,0,0,1,3,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
22130,60070,6,283,1,0,1,20211111,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60070,6,283,1,0,1,20211111,2,2,1,0,2,0,0,1,2,0,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
22130,60070,6,283,1,0,1,20211111,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60090,6,283,1,0,1,20211109,3,1,1,7,6,2,4,6,7,6,6,4,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
22130,60090,6,283,1,0,1,20211109,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60090,6,283,1,0,1,20211109,3,2,1,10,10,7,12,4,5,6,5,1,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
22130,60090,6,283,1,0,1,20211109,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60110,6,286,1,0,1,20211109,3,1,1,10,4,2,3,13,11,4,8,4,4,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
22130,60110,6,286,1,0,1,20211109,3,1,2,7,1,7,5,2,4,5,8,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
22130,60110,6,286,1,0,1,20211109,3,2,1,16,6,5,5,9,10,7,7,6,10,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
22130,60110,6,286,1,0,1,20211109,3,2,2,6,0,8,5,2,2,6,5,6,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
22130,60120,6,287,1,0,1,20211109,3,1,1,1,3,1,0,2,0,1,1,7,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
22130,60120,6,287,1,0,1,20211109,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60120,6,287,1,0,1,20211109,3,2,1,4,4,3,0,1,0,0,3,0,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
22130,60120,6,287,1,0,1,20211109,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60160,6,290,1,0,1,20211109,3,1,1,23,12,3,10,6,4,6,9,11,9,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
22130,60160,6,290,1,0,1,20211109,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60160,6,290,1,0,1,20211109,3,2,1,5,6,2,9,10,7,13,5,6,14,23,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
22130,60160,6,290,1,0,1,20211109,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60170,6,291,1,0,1,20211109,3,1,1,38,27,19,25,20,19,22,23,23,27,23,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
22130,60170,6,291,1,0,1,20211109,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60170,6,291,1,0,1,20211109,3,2,1,26,28,21,18,26,27,28,18,24,23,37,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
22130,60170,6,291,1,0,1,20211109,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60180,6,292,1,0,1,20211111,1,1,1,3,8,7,4,9,6,3,8,7,10,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
22130,60180,6,292,1,0,1,20211111,1,1,2,0,1,1,1,0,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
22130,60180,6,292,1,0,1,20211111,1,2,1,11,7,9,4,10,9,4,11,4,10,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
22130,60180,6,292,1,0,1,20211111,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
22130,60190,6,294,1,0,1,20211111,1,1,1,6,7,6,5,10,3,7,4,9,5,2,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
22130,60190,6,294,1,0,1,20211111,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60190,6,294,1,0,1,20211111,1,2,1,9,2,10,8,7,5,3,7,10,4,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
22130,60190,6,294,1,0,1,20211111,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22130,60200,6,295,1,0,1,20211111,1,1,1,27,12,11,9,8,8,16,12,15,8,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
22130,60200,6,295,1,0,1,20211111,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
22130,60200,6,295,1,0,1,20211111,1,2,1,4,14,9,8,16,13,17,9,8,10,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
22130,60200,6,295,1,0,1,20211111,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
22130,60210,6,296,1,0,1,20211109,3,1,1,4,13,6,8,18,9,10,8,13,20,21,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
22130,60210,6,296,1,0,1,20211109,3,1,2,0,8,1,3,2,1,1,1,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
22130,60210,6,296,1,0,1,20211109,3,2,1,26,19,14,16,7,9,5,14,14,12,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
