ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
33100,40140,4,27,1,0,2,20211021,2,1,1,1126,995,815,709,728,700,691,643,730,798,817,742,513,305,251,154,107,72,46,54,39,68,130,496,9494,11729
33100,40140,4,27,1,0,2,20211021,2,1,2,60,48,66,49,63,37,40,38,38,59,42,16,14,13,4,2,2,3,2,5,9,14,17,35,556,676
33100,40140,4,27,1,0,2,20211021,2,2,1,780,760,669,672,696,703,718,711,790,831,925,877,691,503,373,261,155,120,98,59,49,48,105,375,9132,11969
33100,40140,4,27,1,0,2,20211021,2,2,2,62,82,64,49,35,31,30,39,20,34,23,19,11,9,7,8,2,3,4,2,10,15,17,48,488,624
33100,40150,4,27,1,0,2,20211116,1,1,1,1078,970,823,656,599,573,515,576,653,656,831,687,444,260,191,97,67,47,33,42,21,62,145,563,8617,10589
33100,40150,4,27,1,0,2,20211116,1,1,2,37,29,19,25,18,22,18,19,20,17,12,12,5,5,4,0,0,1,0,4,7,3,6,17,248,300
33100,40150,4,27,1,0,2,20211116,1,2,1,1034,924,627,538,588,624,637,643,631,701,809,812,605,407,304,153,110,58,46,42,33,41,109,430,8568,10906
33100,40150,4,27,1,0,2,20211116,1,2,2,98,75,32,29,28,21,28,26,21,15,11,14,9,8,5,4,4,3,4,2,7,4,9,12,398,469
33100,40160,4,27,1,0,1,20211005,1,1,1,816,805,677,601,476,555,498,506,551,603,745,744,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7577,      
33100,40160,4,27,1,0,1,20211005,1,1,2,23,21,23,36,15,22,22,33,33,21,29,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
33100,40160,4,27,1,0,1,20211005,1,2,1,927,637,526,522,515,542,522,589,577,641,779,841,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7618,      
33100,40160,4,27,1,0,1,20211005,1,2,2,30,38,25,38,42,15,32,42,18,18,19,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
33100,40170,4,28,1,0,2,20211021,2,1,1,525,590,448,377,295,274,316,288,266,326,373,345,190,115,97,57,38,29,24,19,9,17,31,173,4423,5222
33100,40170,4,28,1,0,2,20211021,2,1,2,11,9,9,7,6,8,6,10,8,2,3,1,0,0,0,3,0,0,0,0,0,0,1,5,80,89
33100,40170,4,28,1,0,2,20211021,2,2,1,331,297,241,190,262,242,284,290,337,359,526,550,309,178,113,55,24,29,14,17,11,12,23,68,3909,4762
33100,40170,4,28,1,0,2,20211021,2,2,2,6,8,7,8,7,15,8,9,6,9,12,7,7,0,0,1,0,0,0,0,0,1,1,3,102,115
33100,40180,4,28,1,0,1,20210916,2,1,1,751,527,706,595,547,532,527,492,499,500,432,446,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6554,      
33100,40180,4,28,1,0,1,20210916,2,1,2,23,23,18,19,20,25,18,19,16,14,26,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
33100,40180,4,28,1,0,1,20210916,2,2,1,331,354,392,381,387,442,428,449,491,500,547,476,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5178,      
33100,40180,4,28,1,0,1,20210916,2,2,2,13,28,28,26,23,30,20,17,28,20,12,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
33100,40190,4,28,1,0,1,20210928,2,1,1,530,619,585,535,473,454,454,463,494,448,477,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5996,      
33100,40190,4,28,1,0,1,20210928,2,1,2,14,22,22,29,16,21,29,23,21,15,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,234,      
33100,40190,4,28,1,0,1,20210928,2,2,1,506,519,428,466,512,500,470,411,489,532,538,507,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5878,      
33100,40190,4,28,1,0,1,20210928,2,2,2,15,21,33,18,24,16,21,15,14,17,12,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
33100,40200,4,28,1,0,1,20210928,2,1,1,636,615,553,517,475,494,459,476,467,494,525,532,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6243,      
33100,40200,4,28,1,0,1,20210928,2,1,2,17,28,29,21,22,15,23,23,19,16,9,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,235,      
33100,40200,4,28,1,0,1,20210928,2,2,1,414,425,446,448,483,464,470,451,462,542,502,446,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5553,      
33100,40200,4,28,1,0,1,20210928,2,2,2,12,16,25,31,28,24,19,14,15,15,9,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,219,      
33100,40210,4,28,1,0,1,20211019,1,1,1,544,564,541,497,563,542,469,485,520,523,448,497,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6193,      
33100,40210,4,28,1,0,1,20211019,1,1,2,17,22,37,33,27,25,19,22,29,20,15,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,281,      
33100,40210,4,28,1,0,1,20211019,1,2,1,445,392,523,519,539,487,460,499,501,517,577,545,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6004,      
33100,40210,4,28,1,0,1,20211019,1,2,2,13,22,34,35,37,21,29,29,23,18,8,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,290,      
33100,40220,4,28,1,0,1,20210928,2,1,1,267,325,326,351,371,367,331,358,372,349,313,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4084,      
33100,40220,4,28,1,0,1,20210928,2,1,2,19,32,40,24,26,25,14,25,22,26,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
33100,40220,4,28,1,0,1,20210928,2,2,1,483,457,448,435,426,420,370,423,356,374,383,327,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4902,      
33100,40220,4,28,1,0,1,20210928,2,2,2,12,31,31,31,25,21,21,31,20,19,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
33100,40230,4,28,1,0,1,20210914,3,1,1,471,435,410,304,276,291,312,277,346,320,469,392,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4303,      
33100,40230,4,28,1,0,1,20210914,3,1,2,39,32,49,45,48,42,43,48,32,39,26,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,466,      
33100,40230,4,28,1,0,1,20210914,3,2,1,367,384,258,343,307,353,259,272,338,385,466,389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4121,      
33100,40230,4,28,1,0,1,20210914,3,2,2,29,45,50,66,30,30,24,44,40,32,20,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,444,      
33100,40240,4,28,1,0,2,20211020,1,1,1,143,116,109,119,109,103,83,122,109,137,138,69,40,34,14,13,9,8,4,4,4,9,18,71,1357,1585
33100,40240,4,28,1,0,2,20211020,1,1,2,4,5,10,8,6,2,5,8,5,6,2,2,0,0,0,0,0,0,0,0,0,1,1,0,63,65
33100,40240,4,28,1,0,2,20211020,1,2,1,107,122,94,107,112,117,91,98,89,112,129,108,67,49,35,26,8,7,5,6,4,4,15,34,1286,1546
33100,40240,4,28,1,0,2,20211020,1,2,2,5,10,15,9,5,4,10,6,5,1,1,2,2,0,0,0,0,0,0,0,1,1,0,0,73,77
33100,40250,4,30,1,0,2,20210930,1,1,1,62,43,53,38,48,32,41,36,41,52,40,35,29,10,3,0,3,1,0,1,3,4,4,19,521,598
33100,40250,4,30,1,0,2,20210930,1,1,2,4,7,5,6,7,1,10,7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,53,56
33100,40250,4,30,1,0,2,20210930,1,2,1,52,53,39,34,57,41,41,37,45,62,87,28,13,3,0,2,2,0,1,1,2,4,9,24,576,637
33100,40250,4,30,1,0,2,20210930,1,2,2,3,3,6,7,8,4,4,8,13,3,6,2,1,0,0,0,0,0,0,1,0,1,0,2,67,72
33100,40260,4,31,1,0,1,20210928,2,1,1,89,77,55,57,49,47,44,62,53,44,85,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,721,      
33100,40260,4,31,1,0,1,20210928,2,1,2,19,18,21,20,23,21,12,13,16,6,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
33100,40260,4,31,1,0,1,20210928,2,2,1,98,64,50,55,41,35,51,47,56,63,92,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,716,      
33100,40260,4,31,1,0,1,20210928,2,2,2,19,14,20,20,20,21,15,31,17,7,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
33100,40270,4,37,1,0,1,20210928,2,1,1,449,452,362,389,356,262,377,361,312,400,402,401,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4523,      
33100,40270,4,37,1,0,1,20210928,2,1,2,12,32,31,21,23,22,20,21,17,17,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
33100,40270,4,37,1,0,1,20210928,2,2,1,420,343,340,430,404,377,376,402,405,473,590,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5024,      
33100,40270,4,37,1,0,1,20210928,2,2,2,24,17,30,27,26,28,29,20,18,23,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
33100,40280,4,37,1,0,1,20210914,3,1,1,601,471,394,322,318,319,342,378,374,449,454,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4874,      
33100,40280,4,37,1,0,1,20210914,3,1,2,54,95,116,107,124,86,98,98,107,88,56,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1078,      
33100,40280,4,37,1,0,1,20210914,3,2,1,457,401,354,385,426,366,394,384,413,509,541,532,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5162,      
33100,40280,4,37,1,0,1,20210914,3,2,2,72,100,126,123,111,83,92,103,95,70,38,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1050,      
33100,40290,4,37,1,0,1,20210914,3,1,1,541,468,423,448,560,546,562,539,552,532,618,596,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6385,      
33100,40290,4,37,1,0,1,20210914,3,1,2,82,91,131,123,113,86,104,112,81,78,29,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1058,      
33100,40290,4,37,1,0,1,20210914,3,2,1,555,450,460,501,561,523,485,512,501,533,566,663,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6310,      
33100,40290,4,37,1,0,1,20210914,3,2,2,87,113,122,93,89,91,108,87,128,59,45,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1061,      
33100,40300,4,37,1,0,1,20211028,1,1,1,1165,1021,724,705,606,713,692,682,797,825,1132,897,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9959,      
33100,40300,4,37,1,0,1,20211028,1,1,2,118,128,193,149,143,98,151,153,116,118,55,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1471,      
33100,40300,4,37,1,0,1,20211028,1,2,1,1188,1023,703,675,741,744,684,755,805,884,1035,1002,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10239,      
33100,40300,4,37,1,0,1,20211028,1,2,2,136,161,149,162,137,112,113,124,104,94,58,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1385,      
33100,40310,4,40,1,0,1,20211111,1,1,1,1176,1082,861,875,966,969,928,947,952,938,1024,1041,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11759,      
33100,40310,4,40,1,0,1,20211111,1,1,2,131,148,131,88,86,72,90,74,68,74,59,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1046,      
33100,40310,4,40,1,0,1,20211111,1,2,1,1057,808,802,799,929,1036,1025,990,955,1125,1189,1216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11931,      
33100,40310,4,40,1,0,1,20211111,1,2,2,74,95,153,107,119,59,83,99,88,87,57,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1059,      
33100,40320,4,40,1,0,1,20211005,1,1,1,228,282,333,329,352,310,287,311,329,347,388,334,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3830,      
33100,40320,4,40,1,0,1,20211005,1,1,2,68,98,91,95,75,50,57,59,59,51,31,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,746,      
33100,40320,4,40,1,0,1,20211005,1,2,1,528,390,309,335,324,343,317,282,341,377,376,330,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4252,      
33100,40320,4,40,1,0,1,20211005,1,2,2,68,62,95,84,75,69,83,56,50,46,17,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,728,      
33100,40330,4,42,1,0,1,20211014,1,1,1,205,267,364,395,422,427,439,449,427,357,411,457,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4620,      
33100,40330,4,42,1,0,1,20211014,1,1,2,74,88,83,73,73,53,62,75,66,75,68,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,850,      
33100,40330,4,42,1,0,1,20211014,1,2,1,245,403,287,252,329,360,342,321,332,339,422,433,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4065,      
33100,40330,4,42,1,0,1,20211014,1,2,2,78,109,111,96,83,79,84,81,96,104,89,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1097,      
33100,40340,4,45,1,0,1,20210916,2,1,1,764,650,720,691,674,669,753,711,758,765,847,804,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8806,      
33100,40340,4,45,1,0,1,20210916,2,1,2,90,68,84,58,55,59,54,51,40,35,25,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,642,      
33100,40340,4,45,1,0,1,20210916,2,2,1,556,535,549,576,676,616,624,662,666,685,743,556,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7444,      
33100,40340,4,45,1,0,1,20210916,2,2,2,29,41,70,64,49,40,38,59,51,38,31,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,528,      
33100,40350,4,45,1,0,1,20211109,1,1,1,963,950,937,966,1048,1022,1003,947,1084,1129,1367,1399,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12815,      
33100,40350,4,45,1,0,1,20211109,1,1,2,114,108,136,130,112,103,94,89,83,60,40,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1099,      
33100,40350,4,45,1,0,1,20211109,1,2,1,1041,953,850,820,938,958,857,929,910,938,1024,904,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11122,      
33100,40350,4,45,1,0,1,20211109,1,2,2,71,82,126,118,102,91,96,95,87,81,63,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
33100,40360,4,45,1,0,1,20211109,1,1,1,498,533,412,400,364,349,359,349,443,439,581,443,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5170,      
33100,40360,4,45,1,0,1,20211109,1,1,2,102,150,175,178,188,96,181,184,159,108,47,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1596,      
33100,40360,4,45,1,0,1,20211109,1,2,1,484,386,360,299,339,328,325,354,345,396,479,395,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4490,      
33100,40360,4,45,1,0,1,20211109,1,2,2,91,120,163,143,135,112,124,141,118,88,50,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1334,      
33100,40370,4,45,1,0,1,20211109,1,1,1,840,723,431,420,363,349,370,386,447,483,750,594,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6156,      
33100,40370,4,45,1,0,1,20211109,1,1,2,82,106,156,163,140,55,131,124,88,63,32,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1155,      
33100,40370,4,45,1,0,1,20211109,1,2,1,752,489,347,302,358,326,281,375,396,498,738,537,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5399,      
33100,40370,4,45,1,0,1,20211109,1,2,2,71,99,115,131,136,85,87,112,92,73,41,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1085,      
33100,40380,4,45,1,0,1,20211109,1,1,1,781,641,491,441,368,377,374,381,387,445,631,495,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5812,      
33100,40380,4,45,1,0,1,20211109,1,1,2,39,72,92,89,76,52,83,80,74,57,35,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,779,      
33100,40380,4,45,1,0,1,20211109,1,2,1,601,479,390,436,411,369,346,433,441,507,688,678,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5779,      
33100,40380,4,45,1,0,1,20211109,1,2,2,44,57,82,82,66,51,41,42,52,33,23,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,600,      
33100,40390,4,45,1,0,1,20211116,1,1,1,670,562,483,429,473,466,483,472,548,635,779,688,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6688,      
33100,40390,4,45,1,0,1,20211116,1,1,2,72,79,112,97,110,72,103,83,76,71,38,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,939,      
33100,40390,4,45,1,0,1,20211116,1,2,1,1011,900,591,465,433,468,421,477,523,600,775,635,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7299,      
33100,40390,4,45,1,0,1,20211116,1,2,2,45,104,101,96,82,77,103,88,70,86,37,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,938,      
33100,40400,4,53,1,0,1,20211028,1,1,1,616,338,207,165,145,126,135,149,158,151,226,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2611,      
33100,40400,4,53,1,0,1,20211028,1,1,2,48,63,86,71,62,42,55,36,26,27,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,542,      
33100,40400,4,53,1,0,1,20211028,1,2,1,284,197,200,149,159,154,158,162,237,241,505,352,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2798,      
33100,40400,4,53,1,0,1,20211028,1,2,2,33,41,73,63,61,55,59,57,65,36,27,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,579,      
33100,40410,4,61,2,1,2,20210803,1,1,1,242,228,178,239,216,262,220,225,220,245,270,286,279,216,151,92,67,55,31,29,23,38,99,198,2831,4109
33100,40410,4,61,2,1,2,20210803,1,1,2,50,62,68,60,60,43,64,47,54,43,36,22,8,5,8,9,6,7,11,11,9,11,28,44,609,766
33100,40410,4,61,2,1,2,20210803,1,2,1,218,155,251,269,296,295,307,292,292,307,336,319,366,261,166,127,82,48,40,25,22,38,91,191,3337,4794
33100,40410,4,61,2,1,2,20210803,1,2,2,27,29,89,84,58,59,54,74,59,51,29,14,9,7,8,6,8,15,7,6,9,9,19,40,627,770
33100,40420,4,61,1,0,1,20210915,3,1,1,484,438,384,379,399,355,344,396,383,421,507,497,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4987,      
33100,40420,4,61,1,0,1,20210915,3,1,2,13,19,28,28,29,21,33,29,34,41,25,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
33100,40420,4,61,1,0,1,20210915,3,2,1,333,307,281,294,269,287,298,270,290,249,410,401,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3689,      
33100,40420,4,61,1,0,1,20210915,3,2,2,9,17,31,45,16,23,30,31,43,24,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
33100,40430,4,61,1,0,1,20211116,1,1,1,237,281,125,112,96,97,104,120,123,164,218,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1854,      
33100,40430,4,61,1,0,1,20211116,1,1,2,3,5,1,4,4,4,4,4,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
33100,40430,4,61,1,0,1,20211116,1,2,1,258,199,128,79,110,96,120,99,121,125,197,194,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1726,      
33100,40430,4,61,1,0,1,20211116,1,2,2,5,16,4,8,7,2,7,4,2,3,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
33100,40440,4,61,1,0,2,20211007,1,1,1,351,312,219,201,184,190,194,167,204,261,363,254,148,98,58,44,19,6,10,9,6,19,45,177,2900,3539
33100,40440,4,61,1,0,2,20211007,1,1,2,19,15,14,14,15,4,22,12,24,14,3,2,1,2,2,0,0,0,0,0,1,0,3,9,158,176
33100,40440,4,61,1,0,2,20211007,1,2,1,353,242,181,177,161,169,175,163,185,229,257,281,214,136,85,48,43,18,17,9,6,13,36,171,2573,3369
33100,40440,4,61,1,0,2,20211007,1,2,2,7,12,10,21,6,9,14,19,10,17,3,6,0,2,0,0,0,0,0,2,1,3,2,7,134,151
33100,40450,4,61,1,0,1,20211005,1,1,1,381,289,137,120,96,95,90,101,133,142,211,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1980,      
33100,40450,4,61,1,0,1,20211005,1,1,2,13,5,21,16,20,2,29,26,29,8,3,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
33100,40450,4,61,1,0,1,20211005,1,2,1,330,202,136,109,102,128,74,91,105,109,215,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1783,      
33100,40450,4,61,1,0,1,20211005,1,2,2,4,6,23,23,17,11,24,32,18,12,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
33100,40460,4,61,1,0,1,20211014,1,1,1,78,84,104,80,85,98,80,94,139,142,178,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1318,      
33100,40460,4,61,1,0,1,20211014,1,1,2,15,8,17,15,17,10,12,20,14,16,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,153,      
33100,40460,4,61,1,0,1,20211014,1,2,1,355,218,117,92,156,82,74,66,68,80,123,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1531,      
33100,40460,4,61,1,0,1,20211014,1,2,2,23,24,25,18,19,14,13,12,13,9,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
33100,40470,4,61,1,0,1,20211005,1,1,1,245,172,146,123,129,129,106,104,122,128,212,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1775,      
33100,40470,4,61,1,0,1,20211005,1,1,2,25,48,28,39,25,25,29,35,28,12,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,310,      
33100,40470,4,61,1,0,1,20211005,1,2,1,241,179,132,117,106,109,104,98,117,174,250,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1813,      
33100,40470,4,61,1,0,1,20211005,1,2,2,28,36,48,34,32,22,27,35,26,29,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
33100,40480,4,69,1,0,1,20211019,1,1,1,250,298,152,144,173,170,155,160,153,196,189,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2220,      
33100,40480,4,69,1,0,1,20211019,1,1,2,15,25,23,39,26,15,19,25,24,22,9,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
33100,40480,4,69,1,0,1,20211019,1,2,1,186,139,153,152,137,135,113,136,134,173,254,136,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1848,      
