ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
43100,10095,3,3,1,0,2,20211118,1,2,1,690,704,620,633,604,656,624,653,733,702,798,745,616,396,354,244,166,150,111,94,75,92,133,372,8162,10965
43100,10095,3,3,1,0,2,20211118,1,2,2,87,139,145,142,191,125,124,156,148,139,95,97,61,58,49,44,44,41,46,35,52,86,119,140,1588,2363
43100,10100,3,3,1,0,2,20211000,6,1,1,1540,1430,1254,1104,1071,1059,1062,1062,1080,1145,1233,1198,946,603,429,298,176,127,86,72,68,98,208,734,14238,18083
43100,10100,3,3,1,0,2,20211000,6,1,2,55,85,90,86,82,76,77,78,70,48,32,63,48,30,22,18,16,11,17,23,22,23,31,53,842,1156
43100,10100,3,3,1,0,2,20211000,6,2,1,1220,974,948,1024,1108,1080,1085,1068,1121,1154,1286,1201,977,693,527,370,217,164,137,119,110,152,257,652,13269,17644
43100,10100,3,3,1,0,2,20211000,6,2,2,50,63,86,82,90,74,73,82,83,60,53,67,42,25,23,18,18,14,13,11,18,21,29,71,863,1166
43100,10110,3,3,1,0,2,20211000,6,1,1,1233,1093,1059,988,952,921,914,933,971,1038,1116,1114,842,522,379,243,143,100,65,50,46,71,157,689,12332,15639
43100,10110,3,3,1,0,2,20211000,6,1,2,116,145,177,187,172,154,165,172,155,139,95,72,63,48,49,35,37,30,30,43,53,51,73,104,1749,2365
43100,10110,3,3,1,0,2,20211000,6,2,1,1174,860,861,918,985,952,952,941,974,1014,1194,1205,936,647,459,319,179,122,92,74,78,110,197,651,12030,15894
43100,10110,3,3,1,0,2,20211000,6,2,2,130,154,195,175,176,140,159,167,149,124,106,70,59,50,43,38,41,38,38,45,59,70,121,150,1745,2497
43100,10120,3,3,2,1,1,20191119,2,1,1,1513,1325,1104,1088,981,966,747,1212,1016,1063,1189,1304,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13508,      
43100,10120,3,3,2,1,1,20191119,2,1,2,72,118,117,109,107,104,125,109,92,71,62,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1128,      
43100,10120,3,3,2,1,1,20191119,2,2,1,1368,973,908,923,906,1164,673,953,1046,1125,1227,1195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12461,      
43100,10120,3,3,2,1,1,20191119,2,2,2,108,100,135,124,129,65,84,115,121,111,60,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1192,      
43100,10130,3,3,1,0,2,20210909,1,1,1,1493,1394,1310,1221,1246,1272,1234,1297,1429,1407,1666,1656,1190,728,470,264,207,119,100,82,73,147,285,1038,16625,21328
43100,10130,3,3,1,0,2,20210909,1,1,2,435,341,238,213,190,154,153,157,155,228,265,81,59,52,49,45,39,39,30,44,73,57,78,191,2610,3366
43100,10130,3,3,1,0,2,20210909,1,2,1,1542,1270,1114,1256,1145,1080,1134,1086,1008,1019,1239,1526,1121,737,497,339,209,132,91,84,145,173,254,852,14419,19053
43100,10130,3,3,1,0,2,20210909,1,2,2,427,288,251,299,275,277,279,340,349,402,253,113,107,67,84,62,63,68,58,48,74,126,167,240,3553,4717
43100,10330,3,3,2,1,2,20191112,1,1,1,429,271,165,161,152,153,159,150,165,200,247,219,155,124,112,75,34,17,14,11,9,13,27,143,2471,3205
43100,10330,3,3,2,1,2,20191112,1,1,2,8,9,11,10,8,2,8,6,7,3,3,0,0,0,1,1,1,1,0,0,3,4,5,7,75,98
43100,10330,3,3,2,1,2,20191112,1,2,1,278,278,188,161,171,163,149,193,188,219,308,280,176,123,84,48,21,14,5,11,7,21,29,158,2576,3273
43100,10330,3,3,2,1,2,20191112,1,2,2,8,10,16,12,5,5,12,10,24,20,7,6,1,1,3,0,2,0,0,3,1,1,1,5,135,153
43100,10340,3,3,2,1,2,20191112,1,1,1,184,153,126,136,144,140,144,147,158,147,204,208,164,132,108,84,43,22,16,9,11,11,23,104,1891,2618
43100,10340,3,3,2,1,2,20191112,1,1,2,11,6,12,12,9,7,7,5,7,11,13,5,2,1,2,1,1,1,1,1,3,5,3,8,105,134
43100,10340,3,3,2,1,2,20191112,1,2,1,164,241,194,168,152,152,140,135,146,173,178,168,136,111,66,32,24,18,4,12,11,23,38,124,2011,2610
43100,10340,3,3,2,1,2,20191112,1,2,2,10,5,9,8,5,6,12,9,5,7,2,5,1,0,6,1,3,0,0,3,2,2,5,12,83,118
43100,10345,3,3,2,1,1,20191016,1,1,1,333,379,346,236,313,310,337,320,374,357,429,408,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4142,      
43100,10345,3,3,2,1,1,20191016,1,1,2,26,57,66,58,65,41,55,54,44,47,26,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,545,      
43100,10345,3,3,2,1,1,20191016,1,2,1,379,430,334,305,358,313,363,332,412,469,559,557,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4811,      
43100,10345,3,3,2,1,1,20191016,1,2,2,37,50,52,46,52,29,51,46,37,28,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
43100,10350,3,3,2,1,1,20191016,1,1,1,1337,1166,964,865,788,841,858,855,944,1020,1014,1006,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11658,      
43100,10350,3,3,2,1,1,20191016,1,1,2,55,86,120,116,76,52,90,87,76,78,34,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,887,      
43100,10350,3,3,2,1,1,20191016,1,2,1,1020,1086,935,879,924,863,869,915,972,1133,1162,1097,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11855,      
43100,10350,3,3,2,1,1,20191016,1,2,2,54,69,88,86,87,54,71,88,71,58,31,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,774,      
43100,10355,3,3,1,0,2,20210909,1,1,1,1172,1105,1049,874,818,809,780,731,964,1034,1052,971,920,595,389,241,131,68,65,40,30,61,159,802,11359,14860
43100,10355,3,3,1,0,2,20210909,1,1,2,117,89,103,128,114,74,65,77,82,58,65,75,44,17,24,14,10,6,15,11,19,10,29,40,1047,1286
43100,10355,3,3,1,0,2,20210909,1,2,1,1127,902,847,847,818,885,926,956,978,1005,1134,1003,825,606,385,220,134,77,51,55,51,78,209,785,11428,14904
43100,10355,3,3,1,0,2,20210909,1,2,2,152,139,195,180,184,165,169,141,156,90,79,72,53,48,19,12,10,10,16,17,20,15,33,105,1722,2080
43100,10495,3,57,1,0,2,20211116,2,1,1,1042,883,780,791,837,828,814,756,753,691,787,799,573,350,265,179,96,53,37,21,27,45,148,689,9761,12244
43100,10495,3,57,1,0,2,20211116,2,1,2,114,147,164,159,94,94,110,80,58,41,31,32,19,14,12,12,12,15,9,12,12,19,36,58,1124,1354
43100,10495,3,57,1,0,2,20211116,2,2,1,491,538,542,570,626,650,674,768,813,803,839,840,621,471,335,208,111,84,51,36,26,36,62,265,8154,10460
43100,10495,3,57,1,0,2,20211116,2,2,2,33,63,88,69,52,37,57,45,43,28,36,15,16,10,6,10,3,2,9,7,5,10,16,29,566,689
43100,10500,3,57,1,0,2,20211000,6,1,1,1464,1291,1207,1241,1260,1265,1194,1217,1207,1259,1370,1406,1170,723,502,325,195,114,72,52,48,79,237,1042,15381,19940
43100,10500,3,57,1,0,2,20211000,6,1,2,131,162,217,224,218,176,180,177,178,172,135,79,63,45,33,25,26,29,20,30,31,37,65,136,2049,2589
43100,10500,3,57,1,0,2,20211000,6,2,1,1320,968,1052,1054,1109,1160,1147,1174,1237,1290,1358,1339,1222,859,643,447,237,158,85,57,49,69,155,800,14208,18989
43100,10500,3,57,1,0,2,20211000,6,2,2,147,167,198,179,174,143,172,148,133,121,82,65,58,43,40,37,27,29,32,26,36,48,63,125,1729,2293
43100,10520,3,57,1,0,1,20211118,1,1,1,2233,2214,1954,1949,1926,1825,1836,1925,1926,2105,2228,2190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24311,      
43100,10520,3,57,1,0,1,20211118,1,1,2,89,108,206,207,208,152,158,171,133,120,77,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1680,      
43100,10520,3,57,1,0,1,20211118,1,2,1,1948,1666,1761,1661,1779,1977,1719,1841,1881,2005,2279,2231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22748,      
43100,10520,3,57,1,0,1,20211118,1,2,2,105,156,166,174,162,138,195,149,151,101,58,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1591,      
43100,10530,3,57,2,1,1,20191030,1,1,1,1948,1711,1652,1641,1729,1697,1676,1520,1621,1950,2140,2090,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21375,      
43100,10530,3,57,2,1,1,20191030,1,1,2,70,119,175,137,128,105,109,107,105,91,54,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1224,      
43100,10530,3,57,2,1,1,20191030,1,2,1,1621,1906,1836,1646,1470,1529,1499,1705,1813,1809,1791,1765,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20390,      
43100,10530,3,57,2,1,1,20191030,1,2,2,87,151,100,127,103,104,147,89,95,56,66,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1160,      
43100,10540,3,57,2,1,1,20191030,1,1,1,1834,1631,1590,1464,1510,1390,1664,1517,1548,1866,2010,1749,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19773,      
43100,10540,3,57,2,1,1,20191030,1,1,2,89,138,169,145,126,100,123,112,87,87,62,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
43100,10540,3,57,2,1,1,20191030,1,2,1,1671,1624,1576,1537,1437,1435,1509,1598,1539,1581,1563,1730,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18800,      
43100,10540,3,57,2,1,1,20191030,1,2,2,79,81,112,141,125,89,132,109,98,76,80,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1156,      
43100,10550,3,57,2,1,1,20191126,1,1,1,1672,1513,1544,1453,1448,1644,1612,1595,1712,1552,1769,1736,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19250,      
43100,10550,3,57,2,1,1,20191126,1,1,2,116,175,143,123,157,115,165,154,84,60,80,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1421,      
43100,10550,3,57,2,1,1,20191126,1,2,1,2032,1602,1776,1661,1612,1673,1518,1605,1619,1723,1808,1677,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20306,      
43100,10550,3,57,2,1,1,20191126,1,2,2,73,136,163,195,193,96,92,154,136,156,88,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1511,      
43100,10560,3,57,2,1,1,20191126,1,1,1,1870,1603,1009,912,1108,1174,1194,1145,1122,1139,1380,1003,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14659,      
43100,10560,3,57,2,1,1,20191126,1,1,2,101,150,147,147,129,114,144,165,141,115,81,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1472,      
43100,10560,3,57,2,1,1,20191126,1,2,1,1136,1204,981,1029,1057,975,1091,1152,1264,1207,1442,1390,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13928,      
43100,10560,3,57,2,1,1,20191126,1,2,2,129,137,131,165,163,95,145,116,100,125,85,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1459,      
43100,10610,3,57,1,0,2,20211223,1,1,1,747,717,689,686,771,728,593,682,681,678,749,679,631,467,300,171,82,61,30,32,23,36,100,359,8400,10692
43100,10610,3,57,1,0,2,20211223,1,1,2,36,44,39,57,40,44,73,64,52,27,37,33,30,21,13,19,5,9,13,13,11,14,14,26,546,734
43100,10610,3,57,1,0,2,20211223,1,2,1,924,751,567,556,562,566,642,616,687,677,702,701,571,472,351,226,101,71,43,24,30,45,98,467,7951,10450
43100,10610,3,57,1,0,2,20211223,1,2,2,70,109,91,120,104,117,96,109,110,41,32,30,26,13,23,23,23,13,14,14,13,20,26,31,1029,1268
43100,10620,3,208,1,0,1,20210900,6,1,1,353,315,278,290,278,271,271,262,300,309,305,309,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3541,      
43100,10620,3,208,1,0,1,20210900,6,1,2,25,58,64,67,60,35,41,42,39,34,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,504,      
43100,10620,3,208,1,0,1,20210900,6,2,1,457,381,317,296,357,302,315,251,300,303,455,475,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4209,      
43100,10620,3,208,1,0,1,20210900,6,2,2,42,42,53,65,48,37,54,88,72,66,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,606,      
43100,10630,3,208,2,1,1,20191112,1,1,1,645,756,600,579,560,522,450,513,540,575,670,803,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7213,      
43100,10630,3,208,2,1,1,20191112,1,1,2,48,70,68,81,74,55,68,75,52,52,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,687,      
43100,10630,3,208,2,1,1,20191112,1,2,1,771,572,527,513,510,524,512,497,600,636,809,755,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7226,      
43100,10630,3,208,2,1,1,20191112,1,2,2,66,65,107,84,90,71,72,81,77,56,43,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,846,      
43100,15010,3,266,1,0,1,20211026,1,1,1,836,628,516,495,489,510,494,532,576,600,757,695,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7128,      
43100,15010,3,266,1,0,1,20211026,1,1,2,59,82,109,93,86,81,86,72,85,59,43,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,884,      
43100,15010,3,266,1,0,1,20211026,1,2,1,409,322,341,353,374,373,365,370,415,381,397,387,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4487,      
43100,15010,3,266,1,0,1,20211026,1,2,2,30,40,56,72,68,46,68,52,49,29,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
43100,15020,3,266,1,0,2,20211021,3,1,1,630,468,416,430,420,427,478,506,520,447,471,543,478,307,216,148,83,50,52,28,31,45,181,371,5756,7746
43100,15020,3,266,1,0,2,20211021,3,1,2,62,59,75,54,59,48,40,45,46,27,17,11,13,16,16,25,26,18,12,16,32,34,45,76,543,872
43100,15020,3,266,1,0,2,20211021,3,2,1,274,339,445,438,466,457,483,434,474,469,523,420,336,317,168,95,48,43,44,51,50,55,140,330,5222,6899
43100,15020,3,266,1,0,2,20211021,3,2,2,43,86,104,78,66,70,55,63,61,39,23,25,14,17,24,14,14,13,17,19,25,35,28,42,713,975
43100,15030,3,266,2,1,1,20191126,1,1,1,1433,1213,1182,1246,1338,1258,1285,1187,1196,1262,1398,1235,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15233,      
43100,15030,3,266,2,1,1,20191126,1,1,2,97,98,104,117,104,68,91,91,77,66,44,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,984,      
43100,15030,3,266,2,1,1,20191126,1,2,1,1392,1274,1048,981,1189,1219,1168,1212,1277,1436,1498,1546,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15240,      
43100,15030,3,266,2,1,1,20191126,1,2,2,111,114,146,146,129,93,117,89,88,80,56,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1204,      
43100,15040,3,266,1,0,1,20211109,2,1,1,1199,1087,943,1029,1137,1202,1180,1090,1113,1065,1107,1061,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13213,      
43100,15040,3,266,1,0,1,20211109,2,1,2,82,84,82,108,100,78,77,88,87,70,40,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,928,      
43100,15040,3,266,1,0,1,20211109,2,2,1,1119,1032,980,971,963,1017,1007,1098,1019,1105,1279,1254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12844,      
43100,15040,3,266,1,0,1,20211109,2,2,2,79,81,106,95,93,71,82,86,72,61,37,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,891,      
43100,15050,3,266,2,1,1,20191126,1,1,1,1017,995,977,1091,1045,1070,1056,974,1066,1110,1181,1122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12704,      
43100,15050,3,266,2,1,1,20191126,1,1,2,35,50,44,61,56,30,45,55,68,59,24,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,538,      
43100,15050,3,266,2,1,1,20191126,1,2,1,1206,1218,1003,1015,1009,1046,1064,1071,1142,1101,1239,1265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13379,      
43100,15050,3,266,2,1,1,20191126,1,2,2,58,43,81,46,48,32,65,43,47,18,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
43100,15060,3,266,1,0,2,20211026,1,1,1,757,808,731,750,862,818,815,871,843,983,1041,1057,755,512,382,298,245,163,129,131,71,63,116,312,10336,13513
43100,15060,3,266,1,0,2,20211026,1,1,2,39,51,68,56,53,49,50,53,56,42,73,30,27,22,14,12,12,5,8,3,7,11,14,45,620,800
43100,15060,3,266,1,0,2,20211026,1,2,1,811,927,826,768,653,657,673,723,672,740,735,772,606,419,281,224,157,99,77,50,44,48,74,335,8957,11371
43100,15060,3,266,1,0,2,20211026,1,2,2,49,82,72,57,30,37,50,50,52,37,41,36,14,12,6,3,2,5,5,3,8,8,18,47,593,724
43100,15070,3,387,1,0,1,20211116,1,1,1,994,752,670,770,810,835,704,761,864,964,1036,1025,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10185,      
43100,15070,3,387,1,0,1,20211116,1,1,2,52,71,73,78,65,59,55,63,53,53,51,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,695,      
43100,15070,3,387,1,0,1,20211116,1,2,1,1105,1102,854,719,798,801,803,822,818,814,891,723,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10250,      
43100,15070,3,387,1,0,1,20211116,1,2,2,54,64,71,60,65,54,63,65,54,44,42,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,656,      
43100,15080,3,443,1,0,2,20211019,2,1,1,547,413,315,301,322,240,272,319,264,260,445,356,194,95,77,47,38,33,17,15,16,33,96,308,4054,5023
43100,15080,3,443,1,0,2,20211019,2,1,2,60,99,98,71,61,47,53,77,58,40,46,21,15,7,16,9,11,26,5,13,14,20,28,41,731,936
43100,15080,3,443,1,0,2,20211019,2,2,1,318,312,212,231,203,209,226,236,252,299,338,278,145,81,88,39,33,18,8,7,13,24,37,135,3114,3742
43100,15080,3,443,1,0,2,20211019,2,2,2,68,60,60,83,84,58,107,84,76,63,40,37,46,38,17,10,10,5,34,14,11,18,17,61,820,1101
43100,15090,3,443,2,1,1,20191024,2,1,1,436,351,218,231,240,267,197,267,228,298,500,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3685,      
43100,15090,3,443,2,1,1,20191024,2,1,2,49,75,91,94,107,68,87,86,78,71,53,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,893,      
43100,15090,3,443,2,1,1,20191024,2,2,1,386,434,184,146,148,164,166,141,142,156,182,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2401,      
43100,15090,3,443,2,1,1,20191024,2,2,2,54,77,82,74,67,53,85,85,82,61,39,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,794,      
43100,15100,3,443,2,1,1,20191024,2,1,1,795,571,332,334,353,309,286,348,347,403,514,592,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5184,      
43100,15100,3,443,2,1,1,20191024,2,1,2,38,83,95,101,101,52,96,81,79,61,54,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,877,      
43100,15100,3,443,2,1,1,20191024,2,2,1,641,710,323,312,367,189,267,277,298,317,510,450,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4661,      
43100,15100,3,443,2,1,1,20191024,2,2,2,56,85,85,90,101,41,97,83,80,66,44,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,901,      
43100,15110,3,443,1,0,1,20211116,1,1,1,285,143,147,114,110,122,109,113,115,123,220,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1774,      
43100,15110,3,443,1,0,1,20211116,1,1,2,7,2,4,2,2,5,4,3,5,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
43100,15110,3,443,1,0,1,20211116,1,2,1,319,353,219,116,160,153,148,159,183,248,407,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2712,      
43100,15110,3,443,1,0,1,20211116,1,2,2,8,9,21,8,10,7,15,19,14,14,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
43100,15120,3,501,1,0,2,20211026,1,1,1,577,487,418,406,359,374,369,353,448,418,519,416,296,172,114,73,43,35,31,19,17,29,91,275,5144,6339
43100,15120,3,501,1,0,2,20211026,1,1,2,51,68,111,88,122,118,118,102,79,55,47,34,28,23,14,3,9,10,9,17,18,21,26,51,993,1222
43100,15120,3,501,1,0,2,20211026,1,2,1,573,425,371,377,347,326,329,319,400,463,606,486,283,179,99,55,39,26,31,29,35,50,108,320,5022,6276
43100,15120,3,501,1,0,2,20211026,1,2,2,100,74,80,75,85,125,95,91,86,79,47,30,30,31,24,17,13,19,14,29,18,50,49,101,967,1362
43100,15130,3,501,1,0,1,20211109,2,1,1,590,527,446,419,411,378,402,426,443,506,652,574,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5774,      
43100,15130,3,501,1,0,1,20211109,2,1,2,89,111,85,103,107,91,107,91,132,117,76,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1169,      
43100,15130,3,501,1,0,1,20211109,2,2,1,754,489,447,375,375,388,347,344,539,463,574,408,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5503,      
43100,15130,3,501,1,0,1,20211109,2,2,2,100,135,176,162,155,132,121,82,81,67,44,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1295,      
43100,15140,3,501,2,1,2,20191119,2,1,1,240,304,241,215,221,195,201,221,264,286,299,180,135,74,64,43,15,15,14,12,7,16,40,137,2867,3439
43100,15140,3,501,2,1,2,20191119,2,1,2,28,41,57,58,53,47,59,49,56,36,31,21,14,12,12,8,8,3,6,19,10,17,18,21,536,684
43100,15140,3,501,2,1,2,20191119,2,2,1,307,259,223,225,216,166,190,185,253,212,247,209,133,78,54,37,25,14,22,15,24,28,30,200,2692,3352
43100,15140,3,501,2,1,2,20191119,2,2,2,37,28,20,36,35,35,32,35,24,34,30,30,7,12,14,16,6,8,14,12,10,15,29,30,376,549
43100,15150,3,501,2,1,2,20191119,2,1,1,271,313,228,211,238,201,218,215,276,299,327,233,140,103,84,39,19,20,18,16,10,17,45,150,3030,3691
43100,15150,3,501,2,1,2,20191119,2,1,2,34,44,58,75,56,51,62,53,56,42,29,20,13,11,10,6,9,4,7,21,10,16,21,26,580,734
43100,15150,3,501,2,1,2,20191119,2,2,1,317,291,262,252,220,204,210,206,265,203,298,235,152,78,103,37,35,9,17,10,19,25,25,177,2963,3650
43100,15150,3,501,2,1,2,20191119,2,2,2,41,32,36,47,51,48,36,42,38,48,35,40,15,16,17,19,12,14,23,21,20,31,37,40,494,759
43100,15160,3,501,1,0,2,20210914,3,1,1,699,476,281,265,282,276,293,297,329,383,452,418,225,122,75,41,35,17,16,13,11,28,87,311,4451,5432
43100,15160,3,501,1,0,2,20210914,3,1,2,32,39,44,54,68,66,54,56,46,25,18,13,14,10,5,3,7,4,12,8,11,13,16,27,515,645
