ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
28100,41460,5,106,2,1,1,20210713,6,1,1,364,416,435,385,372,336,394,375,397,360,486,466,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4786,      
28100,41460,5,106,2,1,1,20210713,6,1,2,33,33,38,38,40,22,34,32,29,27,17,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
28100,41460,5,106,2,1,1,20210713,6,2,1,227,239,249,238,227,197,229,263,245,261,311,267,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2953,      
28100,41460,5,106,2,1,1,20210713,6,2,2,23,42,21,12,13,15,22,20,20,17,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
28100,41470,5,106,2,1,1,20200818,1,1,1,944,825,985,968,534,648,549,710,586,575,692,711,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8727,      
28100,41470,5,106,2,1,1,20200818,1,1,2,84,97,133,106,165,145,99,136,102,72,51,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1225,      
28100,41470,5,106,2,1,1,20200818,1,2,1,754,547,465,626,628,603,613,620,716,733,838,759,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7902,      
28100,41470,5,106,2,1,1,20200818,1,2,2,88,73,85,104,103,66,61,94,91,99,57,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,957,      
28100,41480,5,106,2,1,1,20200818,1,1,1,309,310,239,236,253,250,234,275,242,275,278,302,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3203,      
28100,41480,5,106,2,1,1,20200818,1,1,2,25,40,33,32,32,28,35,38,32,28,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
28100,41480,5,106,2,1,1,20200818,1,2,1,294,266,278,319,357,316,297,304,304,313,414,380,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3842,      
28100,41480,5,106,2,1,1,20200818,1,2,2,41,34,43,38,45,29,43,44,35,29,25,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,421,      
28100,41490,5,106,2,1,1,20161115,6,1,1,225,267,274,264,204,217,202,255,248,260,248,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2905,      
28100,41490,5,106,2,1,1,20161115,6,1,2,24,28,28,29,16,20,20,26,21,15,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
28100,41490,5,106,2,1,1,20161115,6,2,1,247,276,270,297,266,272,290,189,216,315,306,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3217,      
28100,41490,5,106,2,1,1,20161115,6,2,2,27,35,29,23,24,16,36,15,20,20,16,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
28100,41500,5,106,2,1,1,20181116,6,1,1,449,487,379,368,317,293,307,318,378,394,399,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4442,      
28100,41500,5,106,2,1,1,20181116,6,1,2,9,16,7,20,12,8,20,21,7,9,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
28100,41500,5,106,2,1,1,20181116,6,2,1,319,343,299,268,291,272,354,329,321,396,454,441,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4087,      
28100,41500,5,106,2,1,1,20181116,6,2,2,7,12,15,17,13,8,16,20,10,17,19,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
28100,60010,6,144,2,   ,   ,          ,   ,1,1,169,107,35,25,21,24,26,22,25,26,40,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,550,      
28100,60010,6,144,2,   ,   ,          ,   ,1,2,1,3,16,2,5,1,1,2,5,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
28100,60010,6,144,2,   ,   ,          ,   ,2,1,55,36,27,37,30,30,39,76,83,132,91,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
28100,60010,6,144,2,   ,   ,          ,   ,2,2,2,6,9,4,5,4,2,3,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
28100,60020,6,148,2,   ,   ,          ,   ,1,1,352,417,411,389,422,427,380,371,461,509,609,590,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5338,      
28100,60020,6,148,2,   ,   ,          ,   ,1,2,41,57,58,75,56,43,72,46,41,45,35,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,598,      
28100,60020,6,148,2,   ,   ,          ,   ,2,1,633,539,456,465,474,310,434,328,467,456,463,295,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5320,      
28100,60020,6,148,2,   ,   ,          ,   ,2,2,64,62,66,86,79,48,64,59,69,53,37,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,719,      
28100,60030,6,148,2,1,1,20201208,6,1,1,210,255,262,285,227,231,240,228,306,317,468,419,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3448,      
28100,60030,6,148,2,1,1,20201208,6,1,2,25,50,39,42,34,24,46,34,23,44,16,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,398,      
28100,60030,6,148,2,1,1,20201208,6,2,1,553,448,265,179,203,243,193,180,288,271,264,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3321,      
28100,60030,6,148,2,1,1,20201208,6,2,2,16,40,22,15,42,27,19,22,28,28,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
28100,60040,6,148,2,   ,   ,          ,   ,1,1,467,523,425,384,416,360,360,409,432,544,689,554,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5563,      
28100,60040,6,148,2,   ,   ,          ,   ,1,2,60,80,66,62,51,35,53,57,58,47,47,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
28100,60040,6,148,2,   ,   ,          ,   ,2,1,744,702,477,446,518,398,507,483,485,558,594,527,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6439,      
28100,60040,6,148,2,   ,   ,          ,   ,2,2,60,66,65,57,58,42,54,49,54,52,45,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
28100,60050,6,195,2,   ,   ,          ,   ,1,1,24,32,48,55,61,69,53,67,83,77,60,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,660,      
28100,60050,6,195,2,   ,   ,          ,   ,1,2,3,0,7,6,3,8,6,8,8,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
28100,60050,6,195,2,   ,   ,          ,   ,2,1,38,37,49,61,58,53,52,67,59,77,52,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,627,      
28100,60050,6,195,2,   ,   ,          ,   ,2,2,0,2,8,8,5,8,7,9,9,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
28100,60060,6,196,2,   ,   ,          ,   ,1,1,41,88,173,68,54,108,118,131,219,62,57,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1187,      
28100,60060,6,196,2,   ,   ,          ,   ,1,2,10,8,23,20,12,16,17,12,27,6,2,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
28100,60060,6,196,2,   ,   ,          ,   ,2,1,13,40,107,151,130,76,73,125,172,95,85,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1130,      
28100,60060,6,196,2,   ,   ,          ,   ,2,2,4,7,22,23,33,16,12,14,27,11,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
28100,60070,6,197,2,1,1,20160628,6,1,1,333,310,259,270,272,254,263,244,228,247,276,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3186,      
28100,60070,6,197,2,1,1,20160628,6,1,2,5,15,10,16,22,17,14,30,17,7,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
28100,60070,6,197,2,1,1,20160628,6,2,1,147,161,232,203,249,250,277,294,294,356,362,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3179,      
28100,60070,6,197,2,1,1,20160628,6,2,2,2,18,16,14,23,10,22,33,7,10,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
28100,60080,6,198,2,   ,   ,          ,   ,1,1,40,88,171,67,52,108,117,129,216,62,56,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1173,      
28100,60080,6,198,2,   ,   ,          ,   ,1,2,10,8,23,20,12,16,17,11,27,6,2,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
28100,60080,6,198,2,   ,   ,          ,   ,2,1,13,40,106,149,128,74,71,123,173,93,85,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1118,      
28100,60080,6,198,2,   ,   ,          ,   ,2,2,4,7,22,23,33,16,12,14,27,10,14,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
28100,60090,6,199,2,   ,   ,          ,   ,1,1,242,262,201,260,241,193,271,251,287,335,314,330,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3187,      
28100,60090,6,199,2,   ,   ,          ,   ,1,2,50,75,46,43,49,30,44,34,43,36,36,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
28100,60090,6,199,2,   ,   ,          ,   ,2,1,295,240,195,295,283,222,278,190,223,262,281,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2995,      
28100,60090,6,199,2,   ,   ,          ,   ,2,2,50,54,54,39,62,29,33,31,45,39,40,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,509,      
28100,60100,6,200,2,   ,   ,          ,   ,1,1,242,262,201,260,241,193,271,251,287,335,314,330,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3187,      
28100,60100,6,200,2,   ,   ,          ,   ,1,2,50,75,46,43,49,30,44,34,43,36,36,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
28100,60100,6,200,2,   ,   ,          ,   ,2,1,295,240,195,295,283,222,278,190,223,262,281,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2995,      
28100,60100,6,200,2,   ,   ,          ,   ,2,2,50,54,54,39,62,29,33,31,45,39,40,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,509,      
28100,60110,6,327,2,   ,   ,          ,   ,1,1,271,218,105,76,94,76,115,127,171,158,283,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1909,      
28100,60110,6,327,2,   ,   ,          ,   ,1,2,33,28,13,32,32,20,42,38,38,23,5,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
28100,60110,6,327,2,   ,   ,          ,   ,2,1,453,186,103,47,83,85,127,115,123,119,146,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1720,      
28100,60110,6,327,2,   ,   ,          ,   ,2,2,22,24,21,34,27,36,27,32,39,20,21,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
28100,60120,6,327,2,   ,   ,          ,   ,1,1,381,223,166,115,113,96,116,84,103,133,86,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1709,      
28100,60120,6,327,2,   ,   ,          ,   ,1,2,19,38,35,45,41,30,45,40,36,20,14,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,365,      
28100,60120,6,327,2,   ,   ,          ,   ,2,1,117,112,113,126,126,133,110,113,109,178,305,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1714,      
28100,60120,6,327,2,   ,   ,          ,   ,2,2,27,18,32,52,39,33,35,35,37,52,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,387,      
28100,60130,6,345,2,   ,   ,          ,   ,1,1,213,180,127,135,130,113,152,144,147,149,196,203,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1889,      
28100,60130,6,345,2,   ,   ,          ,   ,1,2,11,26,48,43,34,15,33,31,35,34,20,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
28100,60130,6,345,2,   ,   ,          ,   ,2,1,233,315,192,167,118,117,161,129,172,165,252,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2265,      
28100,60130,6,345,2,   ,   ,          ,   ,2,2,19,41,28,40,42,25,48,30,33,33,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
28100,60140,6,357,2,   ,   ,          ,   ,1,1,322,379,233,297,232,275,266,259,234,316,344,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3474,      
28100,60140,6,357,2,   ,   ,          ,   ,1,2,52,72,37,88,117,87,89,75,64,70,28,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,797,      
28100,60140,6,357,2,   ,   ,          ,   ,2,1,314,289,196,198,168,204,212,210,240,264,336,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2895,      
28100,60140,6,357,2,   ,   ,          ,   ,2,2,24,36,54,82,62,42,70,65,60,48,36,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,601,      
28100,60150,6,366,2,   ,   ,          ,   ,1,1,187,206,169,162,134,169,216,194,220,191,244,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2294,      
28100,60150,6,366,2,   ,   ,          ,   ,1,2,24,58,49,53,50,29,37,37,48,40,29,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,472,      
28100,60150,6,366,2,   ,   ,          ,   ,2,1,122,154,143,164,164,142,176,183,176,169,199,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1979,      
28100,60150,6,366,2,   ,   ,          ,   ,2,2,30,44,50,41,41,33,47,44,39,37,28,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,453,      
28100,60160,6,377,2,   ,   ,          ,   ,1,1,474,400,127,115,88,105,104,96,121,117,201,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2135,      
28100,60160,6,377,2,   ,   ,          ,   ,1,2,17,20,24,32,22,20,20,13,29,36,27,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
28100,60160,6,377,2,   ,   ,          ,   ,2,1,436,305,193,234,126,139,132,149,223,238,389,421,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2985,      
28100,60160,6,377,2,   ,   ,          ,   ,2,2,24,48,53,70,33,41,50,43,81,49,32,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,553,      
28100,60170,6,377,2,   ,   ,          ,   ,1,1,316,240,152,134,115,121,112,117,150,151,187,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1951,      
28100,60170,6,377,2,   ,   ,          ,   ,1,2,14,28,35,28,31,25,25,20,34,40,33,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,326,      
28100,60170,6,377,2,   ,   ,          ,   ,2,1,423,341,214,157,174,146,158,171,202,259,415,361,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3021,      
28100,60170,6,377,2,   ,   ,          ,   ,2,2,32,87,72,48,38,45,66,41,53,50,56,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,621,      
28100,60180,6,377,1,0,1,20211214,1,1,1,592,383,301,273,279,211,259,268,275,297,357,328,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3823,      
28100,60180,6,377,1,0,1,20211214,1,1,2,19,37,54,41,49,43,57,51,56,54,14,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,487,      
28100,60180,6,377,1,0,1,20211214,1,2,1,396,453,254,281,251,255,261,271,351,409,622,558,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4362,      
28100,60180,6,377,1,0,1,20211214,1,2,2,38,38,53,42,44,36,31,41,36,48,27,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,449,      
28100,60190,6,377,1,0,1,20211208,1,1,1,249,180,143,141,165,153,189,182,212,192,269,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2311,      
28100,60190,6,377,1,0,1,20211208,1,1,2,13,19,24,22,23,20,24,33,34,29,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
28100,60190,6,377,1,0,1,20211208,1,2,1,337,344,226,244,200,229,225,249,211,282,387,304,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3238,      
28100,60190,6,377,1,0,1,20211208,1,2,2,27,29,27,43,36,29,23,26,20,27,21,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
28100,60210,6,378,2,1,1,20191217,6,1,1,196,186,104,105,96,92,93,103,108,91,141,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1465,      
28100,60210,6,378,2,1,1,20191217,6,1,2,14,28,21,12,12,16,22,23,19,7,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
28100,60210,6,378,2,1,1,20191217,6,2,1,94,137,108,79,80,89,84,98,84,108,138,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1220,      
28100,60210,6,378,2,1,1,20191217,6,2,2,8,8,12,19,21,22,18,17,20,14,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
28100,60220,6,379,2,1,1,20181107,6,1,1,261,226,149,131,97,116,104,124,116,127,149,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1743,      
28100,60220,6,379,2,1,1,20181107,6,1,2,13,15,27,36,25,19,20,22,22,22,7,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
28100,60220,6,379,2,1,1,20181107,6,2,1,188,148,137,104,105,113,111,112,147,184,227,224,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1800,      
28100,60220,6,379,2,1,1,20181107,6,2,2,9,24,30,37,18,18,27,22,18,18,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
28100,60230,6,379,2,   ,   ,          ,   ,1,1,459,358,286,278,218,177,234,209,224,209,299,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3197,      
28100,60230,6,379,2,   ,   ,          ,   ,1,2,21,23,14,23,31,22,19,21,15,23,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
28100,60230,6,379,2,   ,   ,          ,   ,2,1,286,228,188,172,200,177,212,174,279,271,332,309,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2828,      
28100,60230,6,379,2,   ,   ,          ,   ,2,2,12,20,20,30,28,29,25,26,13,15,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
28100,60240,6,384,1,0,1,20211214,1,1,1,638,512,329,373,414,425,427,475,392,396,496,450,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5327,      
28100,60240,6,384,1,0,1,20211214,1,1,2,46,61,95,83,78,67,113,72,95,66,42,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,841,      
28100,60240,6,384,1,0,1,20211214,1,2,1,399,382,293,379,336,384,353,393,420,460,378,392,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4569,      
28100,60240,6,384,1,0,1,20211214,1,2,2,58,86,88,68,98,53,74,67,55,63,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,756,      
28100,60260,6,487,1,0,1,20210907,6,1,1,583,550,487,432,421,452,432,474,430,435,411,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5476,      
28100,60260,6,487,1,0,1,20210907,6,1,2,18,30,30,31,32,25,28,19,24,22,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
28100,60260,6,487,1,0,1,20210907,6,2,1,394,453,400,403,469,507,439,447,582,576,811,854,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6335,      
28100,60260,6,487,1,0,1,20210907,6,2,2,22,47,34,26,52,17,28,28,30,21,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
28100,60270,6,487,2,   ,   ,          ,   ,1,1,250,250,215,205,241,235,216,231,201,232,274,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2796,      
28100,60270,6,487,2,   ,   ,          ,   ,1,2,30,25,30,38,31,28,29,23,30,31,28,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,352,      
28100,60270,6,487,2,   ,   ,          ,   ,2,1,270,281,214,234,206,196,207,199,236,219,218,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2681,      
28100,60270,6,487,2,   ,   ,          ,   ,2,2,55,52,49,38,34,31,37,31,39,28,23,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,445,      
28100,60280,6,487,2,   ,   ,          ,   ,1,1,289,264,215,206,234,224,260,265,290,299,333,321,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3200,      
28100,60280,6,487,2,   ,   ,          ,   ,1,2,57,80,59,55,42,43,50,42,48,49,36,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,602,      
28100,60280,6,487,2,   ,   ,          ,   ,2,1,261,227,274,240,207,221,250,245,224,282,229,243,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2903,      
28100,60280,6,487,2,   ,   ,          ,   ,2,2,53,63,35,59,43,35,51,35,46,46,38,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,543,      
28100,60310,6,488,2,   ,   ,          ,   ,1,1,767,581,379,317,360,453,414,430,472,434,485,534,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5626,      
28100,60310,6,488,2,   ,   ,          ,   ,1,2,24,16,37,48,30,25,29,36,33,20,23,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
28100,60310,6,488,2,   ,   ,          ,   ,2,1,512,511,352,438,440,444,368,418,454,533,661,774,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5905,      
28100,60310,6,488,2,   ,   ,          ,   ,2,2,26,20,22,24,29,27,16,28,22,29,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
28100,60320,6,488,2,   ,   ,          ,   ,1,1,905,822,721,768,663,753,709,696,655,723,772,666,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8853,      
28100,60320,6,488,2,   ,   ,          ,   ,1,2,52,62,70,71,69,37,55,50,66,72,51,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,699,      
28100,60320,6,488,2,   ,   ,          ,   ,2,1,750,812,542,718,751,748,755,667,797,898,985,943,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9366,      
28100,60320,6,488,2,   ,   ,          ,   ,2,2,72,77,92,82,69,59,91,77,72,34,38,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,800,      
28100,60330,6,488,2,   ,   ,          ,   ,1,1,557,572,476,438,444,466,444,460,534,521,591,446,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5949,      
28100,60330,6,488,2,   ,   ,          ,   ,1,2,39,61,50,64,38,35,42,41,38,34,24,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
