ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
6000,61760,6,291,2,   ,   ,          ,   ,2,1,30,21,15,22,17,14,15,9,22,22,26,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
6000,61760,6,291,2,   ,   ,          ,   ,2,2,1,3,2,4,1,3,1,2,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
6000,61770,6,291,2,   ,   ,          ,   ,1,1,58,33,33,32,25,26,41,29,37,37,34,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,437,      
6000,61770,6,291,2,   ,   ,          ,   ,1,2,1,0,4,0,0,2,2,4,1,3,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
6000,61770,6,291,2,   ,   ,          ,   ,2,1,72,39,32,26,29,18,34,27,23,36,37,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
6000,61770,6,291,2,   ,   ,          ,   ,2,2,4,6,0,1,3,4,2,4,4,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
6000,61780,6,292,2,   ,   ,          ,   ,1,1,13,5,13,13,11,13,21,14,19,17,12,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
6000,61780,6,292,2,   ,   ,          ,   ,1,2,0,1,3,2,3,2,3,3,2,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
6000,61780,6,292,2,   ,   ,          ,   ,2,1,37,19,17,13,8,10,15,21,21,11,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
6000,61780,6,292,2,   ,   ,          ,   ,2,2,1,2,2,2,3,0,3,2,2,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
6000,61790,6,294,1,0,1,20211019,1,1,1,164,122,108,102,108,76,124,107,102,106,187,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1409,      
6000,61790,6,294,1,0,1,20211019,1,1,2,3,7,6,10,3,10,11,5,9,9,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
6000,61790,6,294,1,0,1,20211019,1,2,1,202,130,101,100,113,96,103,99,91,106,170,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1400,      
6000,61790,6,294,1,0,1,20211019,1,2,2,4,6,7,14,11,3,8,6,7,10,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
6000,61800,6,294,1,0,1,20211014,1,1,1,354,279,183,198,191,151,217,203,207,263,362,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2883,      
6000,61800,6,294,1,0,1,20211014,1,1,2,14,18,8,25,21,10,23,14,17,18,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
6000,61800,6,294,1,0,1,20211014,1,2,1,388,284,195,218,252,179,198,217,207,272,362,255,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3027,      
6000,61800,6,294,1,0,1,20211014,1,2,2,19,18,18,22,17,14,22,16,13,30,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
6000,61810,6,294,1,0,1,20211027,2,1,1,169,165,162,142,126,155,130,102,129,149,200,142,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1771,      
6000,61810,6,294,1,0,1,20211027,2,1,2,3,9,7,6,5,1,6,10,7,7,14,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
6000,61810,6,294,1,0,1,20211027,2,2,1,259,171,177,168,143,128,157,130,137,178,98,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1992,      
6000,61810,6,294,1,0,1,20211027,2,2,2,6,10,9,12,9,8,8,7,9,12,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
6000,61820,6,295,2,   ,   ,          ,   ,1,1,231,327,297,297,270,264,299,282,270,317,349,397,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3600,      
6000,61820,6,295,2,   ,   ,          ,   ,1,2,11,15,12,19,31,4,8,28,16,9,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
6000,61820,6,295,2,   ,   ,          ,   ,2,1,137,167,232,242,253,193,234,215,214,246,263,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2765,      
6000,61820,6,295,2,   ,   ,          ,   ,2,2,7,10,12,10,30,6,12,15,13,17,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
6000,61830,6,295,2,   ,   ,          ,   ,1,1,231,327,297,297,270,264,299,282,270,317,349,397,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3600,      
6000,61830,6,295,2,   ,   ,          ,   ,1,2,11,15,12,19,31,4,8,28,16,9,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
6000,61830,6,295,2,   ,   ,          ,   ,2,1,137,167,232,242,253,193,234,215,214,246,263,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2765,      
6000,61830,6,295,2,   ,   ,          ,   ,2,2,7,10,12,10,30,6,12,15,13,17,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
6000,61840,6,296,1,0,1,20211019,2,1,1,143,137,100,71,78,70,88,91,70,135,155,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1257,      
6000,61840,6,296,1,0,1,20211019,2,1,2,2,4,4,8,6,2,10,3,1,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
6000,61840,6,296,1,0,1,20211019,2,2,1,185,129,93,95,91,77,82,85,110,137,162,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1359,      
6000,61840,6,296,1,0,1,20211019,2,2,2,6,9,11,6,3,3,6,8,6,5,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
6000,61850,6,296,2,   ,   ,          ,   ,1,1,114,102,52,74,79,79,83,72,91,91,116,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1043,      
6000,61850,6,296,2,   ,   ,          ,   ,1,2,4,6,9,7,6,6,4,5,4,4,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
6000,61850,6,296,2,   ,   ,          ,   ,2,1,102,85,75,77,74,85,93,72,78,103,219,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1163,      
6000,61850,6,296,2,   ,   ,          ,   ,2,2,3,6,4,11,6,5,5,7,6,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
6000,61860,6,297,2,   ,   ,          ,   ,1,1,31,25,16,12,19,9,10,16,8,17,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
6000,61860,6,297,2,   ,   ,          ,   ,1,2,1,2,0,0,0,0,0,2,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
6000,61860,6,297,2,   ,   ,          ,   ,2,1,13,14,9,17,14,13,14,11,14,19,26,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
6000,61860,6,297,2,   ,   ,          ,   ,2,2,1,0,2,0,0,1,2,0,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
6000,61870,6,298,2,   ,   ,          ,   ,1,1,74,57,46,54,51,45,47,66,61,46,90,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
6000,61870,6,298,2,   ,   ,          ,   ,1,2,4,4,6,4,3,4,4,9,10,5,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
6000,61870,6,298,2,   ,   ,          ,   ,2,1,102,89,59,61,65,51,42,63,58,61,96,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,796,      
6000,61870,6,298,2,   ,   ,          ,   ,2,2,4,6,7,4,5,1,1,7,11,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
6000,61880,6,299,2,   ,   ,          ,   ,1,1,16,11,19,16,19,13,11,17,20,14,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
6000,61880,6,299,2,   ,   ,          ,   ,1,2,1,2,0,1,0,2,1,2,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
6000,61880,6,299,2,   ,   ,          ,   ,2,1,35,19,15,17,15,12,19,18,14,17,15,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
6000,61880,6,299,2,   ,   ,          ,   ,2,2,1,1,0,2,1,1,0,2,1,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
6000,61890,6,300,2,   ,   ,          ,   ,1,1,56,69,56,68,65,71,61,57,65,75,162,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,957,      
6000,61890,6,300,2,   ,   ,          ,   ,1,2,10,8,3,7,6,6,5,7,4,4,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
6000,61890,6,300,2,   ,   ,          ,   ,2,1,228,103,84,63,68,66,68,74,77,66,91,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1069,      
6000,61890,6,300,2,   ,   ,          ,   ,2,2,7,5,7,5,3,4,9,5,7,12,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
6000,61900,6,300,2,   ,   ,          ,   ,1,1,37,37,51,52,56,50,59,62,59,63,102,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,724,      
6000,61900,6,300,2,   ,   ,          ,   ,1,2,7,10,9,14,11,4,10,11,11,11,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
6000,61900,6,300,2,   ,   ,          ,   ,2,1,158,80,71,59,53,56,59,60,60,59,42,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,805,      
6000,61900,6,300,2,   ,   ,          ,   ,2,2,7,12,13,11,14,5,7,11,10,15,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
6000,61910,6,301,2,   ,   ,          ,   ,1,1,19,20,20,31,30,22,28,27,26,27,43,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
6000,61910,6,301,2,   ,   ,          ,   ,1,2,5,2,1,4,2,1,4,1,3,2,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
6000,61910,6,301,2,   ,   ,          ,   ,2,1,69,29,24,21,29,23,31,25,25,30,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
6000,61910,6,301,2,   ,   ,          ,   ,2,2,4,3,2,3,2,0,3,2,1,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
6000,61920,6,301,1,0,1,20211020,3,1,1,157,117,66,65,68,61,66,63,79,106,112,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1050,      
6000,61920,6,301,1,0,1,20211020,3,1,2,4,5,9,14,8,3,9,8,8,4,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
6000,61920,6,301,1,0,1,20211020,3,2,1,177,128,86,98,70,62,76,51,77,80,150,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1110,      
6000,61920,6,301,1,0,1,20211020,3,2,2,5,7,3,8,11,5,7,5,6,11,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
6000,61930,6,302,2,   ,   ,          ,   ,1,1,5,2,3,8,7,7,10,9,4,6,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
6000,61930,6,302,2,   ,   ,          ,   ,1,2,1,1,2,0,1,0,2,0,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
6000,61930,6,302,2,   ,   ,          ,   ,2,1,12,8,4,5,12,4,10,9,11,4,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
6000,61930,6,302,2,   ,   ,          ,   ,2,2,1,0,1,0,0,0,2,2,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
6000,61950,6,303,2,   ,   ,          ,   ,1,1,115,85,64,57,49,52,52,55,67,65,64,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,770,      
6000,61950,6,303,2,   ,   ,          ,   ,1,2,4,3,4,1,4,0,3,4,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
6000,61950,6,303,2,   ,   ,          ,   ,2,1,45,58,47,49,63,45,57,64,56,64,94,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,727,      
6000,61950,6,303,2,   ,   ,          ,   ,2,2,1,1,2,1,2,1,2,1,3,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
6000,61970,6,304,1,0,1,20211013,3,1,1,441,268,136,96,86,75,103,91,96,100,34,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1779,      
6000,61970,6,304,1,0,1,20211013,3,1,2,6,8,7,17,4,7,12,13,10,10,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
6000,61970,6,304,1,0,1,20211013,3,2,1,129,136,117,113,113,98,90,97,106,156,384,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1712,      
6000,61970,6,304,1,0,1,20211013,3,2,2,3,5,5,6,12,3,9,11,12,8,0,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
6000,61980,6,304,1,0,1,20211028,1,1,1,387,231,174,192,134,221,117,162,178,181,255,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2375,      
6000,61980,6,304,1,0,1,20211028,1,1,2,4,17,23,23,16,11,20,16,18,16,5,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
6000,61980,6,304,1,0,1,20211028,1,2,1,306,257,190,212,157,274,156,172,213,245,383,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2829,      
6000,61980,6,304,1,0,1,20211028,1,2,2,28,14,21,24,13,7,19,19,21,14,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
6000,61990,6,304,2,   ,   ,          ,   ,1,1,129,174,123,106,107,111,111,101,107,141,230,163,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1603,      
6000,61990,6,304,2,   ,   ,          ,   ,1,2,3,7,9,4,2,3,7,10,8,7,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
6000,61990,6,304,2,   ,   ,          ,   ,2,1,242,210,110,94,63,112,133,107,141,170,200,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1734,      
6000,61990,6,304,2,   ,   ,          ,   ,2,2,3,2,3,0,6,7,6,6,7,6,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
6000,62000,6,305,1,0,1,20211005,2,1,1,118,87,50,56,51,41,76,66,39,58,83,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,781,      
6000,62000,6,305,1,0,1,20211005,2,1,2,5,6,1,2,2,2,2,1,0,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
6000,62000,6,305,1,0,1,20211005,2,2,1,65,63,49,53,63,33,57,45,54,78,115,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,744,      
6000,62000,6,305,1,0,1,20211005,2,2,2,2,2,2,2,0,2,2,2,2,4,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
6000,62010,6,306,2,   ,   ,          ,   ,1,1,12,14,14,25,29,19,26,25,17,13,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
6000,62010,6,306,2,   ,   ,          ,   ,1,2,3,4,2,1,2,0,5,4,4,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
6000,62010,6,306,2,   ,   ,          ,   ,2,1,23,18,14,34,29,29,21,21,15,12,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
6000,62010,6,306,2,   ,   ,          ,   ,2,2,1,2,2,4,4,1,3,4,2,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
6000,62020,6,307,2,   ,   ,          ,   ,1,1,52,59,39,52,44,49,43,52,62,52,101,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,692,      
6000,62020,6,307,2,   ,   ,          ,   ,1,2,2,2,2,0,4,3,3,5,5,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
6000,62020,6,307,2,   ,   ,          ,   ,2,1,126,98,60,54,46,50,39,37,60,50,57,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,725,      
6000,62020,6,307,2,   ,   ,          ,   ,2,2,4,4,1,1,4,0,4,6,8,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
6000,62030,6,308,2,   ,   ,          ,   ,1,1,8,3,5,12,6,5,9,7,5,16,21,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
6000,62030,6,308,2,   ,   ,          ,   ,1,2,2,2,0,4,0,0,3,0,2,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
6000,62030,6,308,2,   ,   ,          ,   ,2,1,28,14,11,7,5,5,12,8,5,10,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
6000,62030,6,308,2,   ,   ,          ,   ,2,2,2,3,0,2,1,1,1,2,4,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
6000,62040,6,308,2,   ,   ,          ,   ,1,1,53,29,39,54,31,30,31,31,32,47,65,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
6000,62040,6,308,2,   ,   ,          ,   ,1,2,4,4,3,7,8,4,4,8,9,9,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
6000,62040,6,308,2,   ,   ,          ,   ,2,1,73,61,44,33,27,46,26,31,36,40,42,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,488,      
6000,62040,6,308,2,   ,   ,          ,   ,2,2,4,8,5,5,7,2,4,7,11,10,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
6000,62050,6,308,1,0,1,20211020,3,1,1,290,195,140,159,172,154,133,198,159,240,335,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2434,      
6000,62050,6,308,1,0,1,20211020,3,1,2,11,15,23,23,8,15,21,14,22,9,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
6000,62050,6,308,1,0,1,20211020,3,2,1,389,308,220,188,161,124,133,155,141,162,305,149,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2435,      
6000,62050,6,308,1,0,1,20211020,3,2,2,5,13,26,20,24,7,14,29,26,26,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
6000,62060,6,308,1,0,1,20211027,2,1,1,87,96,78,84,98,85,79,82,80,73,154,135,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1131,      
6000,62060,6,308,1,0,1,20211027,2,1,2,1,3,1,0,3,1,0,0,3,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
6000,62060,6,308,1,0,1,20211027,2,2,1,124,94,81,103,128,103,119,105,122,130,189,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1424,      
6000,62060,6,308,1,0,1,20211027,2,2,2,3,6,4,4,12,1,2,3,5,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
6000,62070,6,309,2,   ,   ,          ,   ,1,1,30,58,34,35,35,30,30,23,31,44,55,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,437,      
6000,62070,6,309,2,   ,   ,          ,   ,1,2,1,3,7,4,1,3,2,4,1,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
6000,62070,6,309,2,   ,   ,          ,   ,2,1,72,50,29,31,33,44,28,24,33,44,68,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
6000,62070,6,309,2,   ,   ,          ,   ,2,2,0,1,3,5,4,2,4,3,4,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
6000,62080,6,310,2,   ,   ,          ,   ,1,1,11,17,19,14,16,7,9,14,29,23,15,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
6000,62080,6,310,2,   ,   ,          ,   ,1,2,2,1,3,3,2,0,3,2,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
6000,62080,6,310,2,   ,   ,          ,   ,2,1,23,23,23,18,21,15,18,16,26,21,9,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
6000,62080,6,310,2,   ,   ,          ,   ,2,2,1,1,4,1,4,2,3,1,1,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
6000,62090,6,311,2,   ,   ,          ,   ,1,1,61,52,38,59,31,40,43,44,43,52,111,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,632,      
6000,62090,6,311,2,   ,   ,          ,   ,1,2,5,6,8,10,5,0,3,7,11,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
6000,62090,6,311,2,   ,   ,          ,   ,2,1,100,54,43,38,45,34,39,48,50,55,101,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,641,      
6000,62090,6,311,2,   ,   ,          ,   ,2,2,2,4,7,3,5,1,5,7,4,8,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
6000,62100,6,311,2,   ,   ,          ,   ,1,1,59,76,66,45,55,44,59,39,47,50,82,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,697,      
6000,62100,6,311,2,   ,   ,          ,   ,1,2,2,1,6,5,5,2,4,5,2,5,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
6000,62100,6,311,2,   ,   ,          ,   ,2,1,117,69,62,65,59,49,52,48,40,57,88,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,762,      
6000,62100,6,311,2,   ,   ,          ,   ,2,2,4,5,13,2,10,1,7,5,3,7,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
6000,62110,6,312,1,0,1,20211020,3,1,1,113,95,88,95,72,78,84,78,77,104,170,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1159,      
6000,62110,6,312,1,0,1,20211020,3,1,2,6,6,10,10,3,2,7,7,5,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
6000,62110,6,312,1,0,1,20211020,3,2,1,76,109,60,75,90,78,72,37,73,81,92,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,916,      
6000,62110,6,312,1,0,1,20211020,3,2,2,8,0,11,10,7,2,2,7,6,11,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
